timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2021-06-06 16:00:00,42.828,44.154,33.6,34.982,39029090.891073,1545953092.894611,1545953092.894611,1,35.3678,37.0419,24.87745,,,32.229801229788315,19.998277566740526,59.15273533033466,0,,,,0,53.665731772103044,24.87745,-3.9108317721030446,0.6754976222615637,2.3144077686501667,0,9.574501549335853,0.2736979460675734,46363466.034322605,29568201.42679169,1.319968378452293,-305714868.9497748,419089989.3107,-0.18294990073572348,-0.2080862045547155,8.782438478747203,0.4034241410082756,0.268686053545142,0.3016980161225774,-0.1831979079107127,0.5743162035182285,-0.2080862045547155,0.41335703607935015,-50.76993245444475,71.35920565147997,SOL-USDT,1W
2021-06-13 16:00:00,34.973,41.721,31.298,33.761,19395258.558225,740708520.590379,740708520.590379,1,32.4586,37.660000000000004,26.354149999999997,,,32.46537027135934,21.01773848772271,58.131298523656426,0,,,,0,53.75009624958228,26.354149999999997,-1.0417962495822835,0.6351814960600776,2.0790612673588247,0,9.635108581526149,0.28539168216362515,44680139.54955581,29509056.250742942,0.6572646171202676,-23681610.699592657,399694730.752475,-0.034903664741867124,-0.3011157803216925,6.9869884078542706,0.4022550193609926,0.2719262414847282,0.3087290068422143,-0.03465530552140211,0.5465740040923922,-0.3011157803216925,0.22411167512690366,-53.421801359598625,54.731411128597045,SOL-USDT,1W
2021-06-20 16:00:00,33.762,35.95,20.056,30.186,44857453.009053,1290128201.856373,1290128201.856373,1,33.9082,37.868700000000004,27.540249999999997,,,32.11469792191944,21.69686897011362,55.129603233998495,0,,,,0,53.39993947126012,27.540249999999997,1.6805605287398748,0.5511558733708003,1.8779560440635161,0,10.082172254274282,0.3340015985647082,37387928.58459741,30689039.37867059,1.4616766740580904,-160365394.5073646,354837277.74342203,-0.10589141316904127,0.3159822129217893,3.6698638613861387,0.29409699660415317,0.26156427125142756,0.5265354800238522,-0.10591789585925006,0.4605648635710867,0.3159822129217893,0.07427310580447699,-61.18628238820232,9.49552275863933,SOL-USDT,1W
2021-06-27 16:00:00,30.191,35.988,29.626,34.89,21933581.435452,731948206.200515,731948206.200515,1,35.326800000000006,36.6918,28.850699999999996,,,32.54166747239338,22.67413793529039,58.18891651273413,0,,,,0,53.37668470275967,28.850699999999996,4.324715297240324,0.6231204388568435,1.7002003211540568,0,9.816445664683261,0.28135413197716425,32236225.336718403,30758549.64220319,0.7130889359411593,103175567.07236622,376770859.178874,0.1558338302524349,0.2551714213764076,3.019122220942288,0.28911563596599016,0.2562001772916358,0.18234451132129545,0.1556424099897321,0.5384403579506344,0.2551714213764076,-0.2522342956342828,-57.6496020438243,33.624779800025294,SOL-USDT,1W
2021-07-04 16:00:00,34.901,38.084,31.035,32.358,17020459.745681,579963196.879096,579963196.879096,1,33.235400000000006,35.220800000000004,29.938799999999993,,,32.513410938179014,23.391461051194803,55.976578591666424,0,,,,0,53.01696057314797,29.938799999999993,6.860639426852021,0.5524131893512952,1.5416890839411053,0,9.618770974348744,0.2972609856712017,28447168.727896802,30743414.24111724,0.5536294574243249,-43095804.07606435,359750399.433193,-0.07257093723129848,-0.24423683288567088,2.053793884484711,0.12637871681475513,0.25754554761850645,0.21784411891958724,-0.0728632417409245,0.4718667479179362,-0.24423683288567088,-0.3125265573213224,-66.39088912721517,29.867162192702764,SOL-USDT,1W
2021-07-11 16:00:00,32.362,32.671,26.0,26.596,13377770.036604,389630062.169123,389630062.169123,1,31.558200000000006,33.46300000000001,30.692349999999994,,,31.603040024613012,23.628834306661854,51.20544503405755,0,,,,0,52.25044363812118,30.692349999999994,9.134256361878805,0.4049927588969088,1.4047861201974559,0,9.408215904752405,0.35374552206167864,23316904.557003003,28968194.96089744,0.46180889263766384,-77082710.9509122,346372629.39658904,-0.1780703380925891,-0.23972328626150585,1.3076789587852495,0.12508928443156217,0.2643862171092119,0.2508271920589562,-0.17817193004140663,0.32329129026759845,-0.23972328626150585,-0.397926382034681,-81.10413155610031,-15.758125933795192,SOL-USDT,1W
2021-07-18 16:00:00,26.59,29.5,22.102,27.35,16301447.274389,426152721.903162,426152721.903162,1,30.276000000000003,31.367300000000007,31.382699999999993,,,30.948726174672547,23.904476209872087,51.78458549038907,0,7.222721101375189,10.81146603717979,-3.5887449358046,0,51.538574787267365,31.382699999999993,11.22682521273262,0.3999621687829823,1.2845213947345115,0,9.264629054412948,0.3387432926659213,22698142.3002358,28901253.57044189,0.5640394536748032,12291291.244889328,362674076.67097807,0.028350127838772776,-0.18989366428719534,1.0194934652588055,0.12974559052948284,0.2635201272219865,0.2704936014625228,0.028582173749529958,0.3265425797623961,-0.18989366428719534,-0.43382946570890346,-79.17879577141107,-40.28073679303628,SOL-USDT,1W
2021-07-25 16:00:00,27.349,36.982,26.906,35.464,19465963.381464,598168559.977217,598168559.977217,1,31.3316,32.61990000000001,32.43149999999999,,,31.643383686261387,24.76073723136304,57.61468890792546,0,7.033660493538498,10.05590492845153,-3.0222444349130324,0,51.08906112143279,32.43149999999999,13.773938878567193,0.5812673205319541,1.1505826817404563,0,9.322584121954879,0.26287458047470336,17619844.374718003,29226771.845605087,0.6660319341559835,157946826.87719885,382140040.0524421,0.29667276051188285,0.17484926787252375,1.4478188845941466,0.1867340323853357,0.26841848238101634,0.2841191066997519,0.2967201725840067,0.502769150576635,0.17484926787252375,0.5460807393844276,-58.45973137224862,10.548481913614772,SOL-USDT,1W
2021-08-01 16:00:00,35.475,40.485,32.321,37.728,15955476.023055,581211633.570261,581211633.570261,1,31.8992,33.61300000000001,33.62174999999999,,,32.57947850375964,25.721275214225038,59.100733942615115,0,6.985984399153189,9.441920822591863,-2.455936423438674,0,50.34106442224831,33.62174999999999,16.902435577751678,0.6227995926237214,0.9945534912518427,0,9.239828113243817,0.2449063855291512,16424223.292238604,29559397.704802833,0.5397767634643835,36123197.71619657,398095516.0754971,0.06383938642003173,0.0813413585554601,1.7097608274078864,0.1775165493257779,0.26700423334633405,0.21639100932994065,0.06350951374207188,0.5519405772864497,0.0813413585554601,0.3572687700111523,-52.67861702670957,39.92517028987747,SOL-USDT,1W
2021-08-08 16:00:00,37.739,48.831,36.4,48.695,10627888.451818,446094426.205388,446094426.205388,1,35.1666,34.20100000000001,35.109899999999996,,,35.05878950318123,27.423032605763925,65.42456615499619,0,7.743879374786882,9.102312533030867,-1.3584331582439848,0,51.631399180159164,35.109899999999996,18.58840081984083,0.9111339973407039,0.941130517612364,0,9.46776896229783,0.19443000230614704,15145709.033466006,29183188.908188738,0.3641784482584711,116556052.651088,408723404.5273151,0.2906859626802374,0.5048828728598802,1.5721001478977397,0.1992519017070335,0.26368828550202233,0.25528288325290077,0.2903097591351123,0.7626265107595559,0.5048828728598802,0.1373350461286933,-24.674429293703078,114.78607873492449,SOL-USDT,1W
2021-08-15 16:00:00,48.686,81.926,47.867,74.582,39208962.731144,2691049184.791728,2691049184.791728,1,44.763799999999996,38.161,37.60144999999999,,,41.13928342576873,30.916289449781413,75.17997704560297,-1,10.31448222606927,9.344746471638548,0.9697357544307224,1,60.80223928377224,37.60144999999999,14.400660716227748,1.2969674985554476,1.234036947180082,-1,11.224285464990842,0.15049590336798213,20311947.572374005,30097492.539100934,1.3027318697797157,1015002418.2211245,447932367.2584591,0.531615155560119,1.8042562791397199,2.0132923922265764,0.2040977544237338,0.2781686927923943,0.45666514708642847,0.5318982869818838,0.8829268292682926,1.8042562791397199,1.1320107483848836,-11.707317073170744,295.2269912445259,SOL-USDT,1W
2021-08-22 16:00:00,74.606,97.799,66.053,92.202,23783253.766412,1886494778.876588,1886494778.876588,1,57.7342,44.0051,40.83254999999999,,,48.99508597565047,35.455971712760565,79.43348702161744,-1,13.616527397574629,10.199102656825763,3.4174247407488654,0,73.5842631550397,40.83254999999999,8.080836844960288,1.28422538932281,1.604196316665979,-1,12.690122217491496,0.13763391485533388,21808308.870778605,30227637.033391535,0.7868049275614689,419060931.36417955,471715621.0248711,0.2362500335201525,2.3711882998171845,2.3430746918056564,0.16753294139353742,0.27999762153506824,0.3443092340730137,0.23585234431547067,0.9287940663842346,2.3711882998171845,1.7310210005627793,-7.12059336157654,313.99606347922514,SOL-USDT,1W
2021-08-29 16:00:00,92.213,150.656,91.058,136.358,32888998.676086,4063191382.149207,4063191382.149207,1,77.913,54.622299999999996,46.24549999999999,,,62.435534287088856,42.93019603033385,85.93744795165911,-1,19.570841678411313,12.073450461142873,7.49739121726844,0,98.66752079470038,46.24549999999999,-6.176520794700387,1.359490903192251,2.2671187810576336,-1,16.040684916242103,0.11763655169657888,24492915.929703005,30964910.77193583,1.0621376860512064,1452246625.5412536,504604619.7009571,0.4789050129064447,2.8449695465824503,3.8527705612299368,0.18942219452722062,0.291734738484539,0.4370700655627099,0.4787285957511415,0.8912368781378366,2.8449695465824503,3.5172596567945407,-10.947932618683003,366.6502360630321,SOL-USDT,1W
2021-09-05 16:00:00,136.352,216.0,132.0,179.0,38700993.701001,6850900053.397102,6850900053.397102,1,106.1674,69.0333,52.862549999999985,,,80.36852901215211,53.009440768827645,89.41781551768679,-1,27.41451421549519,15.141663212013336,12.272851003481852,0,130.94996331988148,52.862549999999985,-25.224863319881493,1.3076682568756872,2.954356659672358,-1,20.894921707939098,0.1167314061896039,29042019.465292204,30021376.258340884,1.2891145751603792,1650287773.3980846,543305613.4019581,0.3127209257982664,3.744486853265479,2.8363445423176668,0.12790662264069502,0.26727257856851994,0.4692737430167598,0.3127786904482516,0.8119956911444889,3.744486853265479,4.130409859558613,-18.882946147878986,332.2992492472799,SOL-USDT,1W
2021-09-12 16:00:00,179.014,180.03,133.66,159.419,16662719.644966,2627532442.69629,2627532442.69629,1,128.31220000000002,81.7394,58.48009999999999,,,92.53013993335948,60.89163034150708,79.66739049792963,-1,31.685408491381466,18.45041226788696,13.234996223494505,0,149.23006800197783,58.48009999999999,-32.26986800197783,1.056137386174065,3.10361876952939,-1,22.71457015737202,0.14248345653511826,30248985.703921806,29011982.740395583,0.5743392236948092,-326272713.36807907,526642893.7569921,-0.10939106145251387,2.2738268816100216,2.38699328630917,0.25346671607370425,0.270780924462399,0.29086871702871053,-0.10946071256996658,0.7125007621796305,2.2738268816100216,3.9267260028431927,-28.876107459274074,204.89402414894073,SOL-USDT,1W
2021-09-19 16:00:00,159.423,160.289,115.809,140.061,13962118.310137,1941566069.591339,1941566069.591339,1,141.40800000000002,93.08590000000001,63.27444999999999,,,99.84257994361187,66.75602809398804,71.3805379851202,-1,33.12623553384074,21.385576921077718,11.740658612763024,0,160.4020427540161,63.27444999999999,-33.85314275401612,0.895287002502309,3.070041470262203,0,24.269243717559732,0.17327624190573915,25199616.819720406,28797983.745854985,0.48482971701609584,-270278686.2476321,512680775.4468551,-0.12142843701189943,0.8779464213885391,2.170666002625979,0.26580534810528733,0.27296790489081824,0.3175759133520394,-0.12145048079637188,0.6141389402654418,0.8779464213885391,4.266243044066777,-38.755460743886005,134.67186140424266,SOL-USDT,1W
2021-09-26 16:00:00,140.116,177.907,128.089,172.54,10111122.307268,1495266708.028669,1495266708.028669,1,157.47560000000001,107.6049,69.4861,,,111.02679841382542,74.59187786480373,75.90847306230363,-1,36.46849905105138,24.40216134707245,12.066337703978931,0,177.29341915208724,69.4861,-38.32121915208725,0.977954098156446,3.102989494361815,0,26.094154880591184,0.15123539399902158,22465190.527891602,27912945.31211544,0.3622377428898315,328399141.4177572,522791897.75412315,0.23189181856476804,0.8713260016051712,2.571739085432753,0.2654973484211594,0.2746632272653631,0.28873304740929645,0.2314082617259983,0.779171155057824,0.8713260016051712,5.308592321755027,-22.413846455352818,139.84685974334113,SOL-USDT,1W
2021-10-03 16:00:00,172.553,177.261,150.089,154.459,8719301.308743,1406688510.93451,1406688510.93451,1,161.0958,119.5044,76.06214999999999,,,117.7086755809292,80.50796098592939,69.33222283231248,0,37.22912717364032,26.967554512386023,10.261572661254299,0,187.68729928325962,76.06214999999999,-35.56299928325966,0.8511612324972593,2.9351037088291525,0,26.171143817691814,0.16943748061098293,17631251.054423004,24282984.985860337,0.3590704072757173,-157653686.9633821,514072596.44538015,-0.1047930914570534,0.13274615350767838,5.733760571976633,0.2124410751809,0.23770793165174714,0.17591723369955778,-0.10486053560355366,0.6872980223979187,0.13274615350767838,3.3553744642454326,-31.738852386306203,118.83397445292508,SOL-USDT,1W
2021-10-10 16:00:00,154.423,167.545,137.667,160.757,7798436.256102,1191754098.154886,1191754098.154886,1,157.4472,131.8073,82.71014999999998,,,124.3314947223247,86.45233424623092,70.29748695251676,-1,37.90320188878961,29.15468398766674,8.74851790112287,0,197.8280413936057,82.71014999999998,-32.40774139360572,0.8389866208248459,2.783646055377864,0,26.435919259285253,0.16444645806580896,11450739.565443205,22288301.914923087,0.3498892058205912,49114551.54093041,521871032.7014822,0.04077457448254873,-0.10191620111731836,4.783249991006223,0.15193485311089033,0.23743750477216036,0.1858581585871843,0.04101720598615493,0.718067407014249,-0.10191620111731836,3.260946776929601,-28.490752870065702,96.80722745683399,SOL-USDT,1W
2021-10-17 16:00:00,160.724,215.184,153.1,186.542,8683894.004195,1598215806.481979,1598215806.481979,1,162.87180000000004,145.592,89.89649999999997,,,133.9023416881209,93.86638356132492,73.91714946407485,-1,40.056300860615536,31.335007362256498,8.721293498359039,0,211.89420665795325,89.89649999999997,-32.101206657953284,0.896095560513143,2.714181456629642,0,28.982210740764877,0.15536560528334037,9854974.437289003,20924209.475643385,0.4150165870927357,223914206.89816803,530554926.70567715,0.1603973699434551,0.17013655837760866,3.3569309821324307,0.15679079458164089,0.21582879601474106,0.33281513010474856,0.1606356238022947,0.8496611276691299,0.17013655837760866,2.83082451997125,-15.192523904320828,116.32815636515357,SOL-USDT,1W
2021-10-24 16:00:00,186.551,218.933,176.888,195.005,7055527.765204,1404037772.17105,1404037772.17105,1,173.86060000000003,157.63430000000002,97.89764999999997,,,143.30275065917922,101.35813292715271,74.99425098908779,-1,41.961830814489204,33.460372052703036,8.501458761786168,0,225.30960280235686,97.89764999999997,-29.514302802356923,0.8810762956856734,2.6029624368380024,0,29.915267116424527,0.15340769270749224,8473656.328302404,19325531.319349937,0.3650884236305349,59710931.47692141,537610454.4708811,0.04536779920875733,0.39228621814780684,4.574438282545309,0.12872682857965467,0.20612343199351013,0.21560985615753436,0.04531736629661599,0.8796844280635769,0.39228621814780684,1.6146389209192566,-12.460747707353653,113.47932449386815,SOL-USDT,1W
