timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2022-04-24 16:00:00,0.89253,0.90337,0.73468,0.7908,243517343.7168,202153805.79324675,202153805.79324675,1,0.9717080000000005,0.9421650000000004,1.0669730000000004,1.5269554000000003,,0.9977157984931941,1.1758237500886835,36.86718177419066,0,-0.17810507744410065,-0.1775719782746437,-0.0005330991694569576,-1,1.4510852577111961,1.0669730000000004,0.6828607422888047,0.14050483360563837,0.7200037071438463,0,0.2560745017776464,0.32381702298640164,246890662.05431977,320383457.93076026,0.7600808895989499,-24702399.346632212,-2383852645.9580007,-0.11369138348426444,-0.302079288311505,-0.4057441724153479,0.06488301477099628,0.12380060532968484,0.2133156297420334,-0.11397936203825092,0.06220419202163618,-0.302079288311505,-0.1594477099520627,-89.38227225428058,-117.35157576530864,ADA-USDT,1W
2022-05-01 16:00:00,0.79063,0.90561,0.73138,0.73848,316295169.8943,251866823.05901024,251866823.05901024,1,0.8833740000000004,0.9260270000000002,1.0400540000000005,1.5183766,,0.9578333679557797,1.143427916748781,35.62451270785879,0,-0.18559211681874943,-0.17917600598346484,-0.006416110835284594,0,1.4368092342893437,1.0400540000000005,0.6432987657106574,0.11994956343780645,0.7629512203969082,0,0.2502284659363859,0.33884257655777533,239462840.21745977,322812119.11550176,0.9798119437428245,-16548563.28886975,-2700147815.8523006,-0.06616084977238235,-0.3742490361394738,-0.4216437197500118,0.025464502625931442,0.12417097254658684,0.23593056006933158,-0.06596005716959896,0.007841058432450932,-0.3742490361394738,-0.17933900829017846,-98.66503713453042,-112.54202110775186,ADA-USDT,1W
2022-05-08 16:00:00,0.73852,0.76141,0.40098,0.54671,770911549.0504,442997624.6749046,442997624.6749046,1,0.7846740000000004,0.8965540000000001,0.9953640000000006,1.4967686,,0.8945836190395059,1.0992265895822046,31.44126846065135,0,-0.20464091271833174,-0.18426898733043823,-0.020371925387893508,0,1.4028325146314893,0.9953640000000006,0.5878954853685119,-0.05053824269803973,0.8187326739393598,1,0.2581000040837869,0.4720967315099173,336734193.5428598,348464386.1352635,2.21231086941308,-147837707.76139522,-3471059364.9027004,-0.2596820496154263,-0.4744234337297276,-0.6204746929906768,0.08186730214716204,0.12996721145141543,0.659270911452141,-0.259722146996696,0.11791502479994177,-0.4744234337297276,-0.3502685871838752,-83.09886923746014,-181.1154888829068,ADA-USDT,1W
2022-05-15 16:00:00,0.54675,0.6144,0.49178,0.53506,244097477.6939,135258654.33488032,135258654.33488032,1,0.7006580000000004,0.8687100000000001,0.9536520000000006,1.4738254,,0.8392722930334281,1.0574364718353746,31.201567024319164,0,-0.21816243756594367,-0.1910476773775393,-0.027114760188404363,0,1.370162929873385,0.9536520000000006,0.5371410701266163,-0.002498217906609219,0.873507170064938,1,0.248422860934945,0.4642897262642414,346252828.36063975,348233306.99583995,0.700959594588165,-2843735.6151339468,-3715156842.5966005,-0.02130928645900032,-0.43980987080428,-0.609245599941576,0.09225847835297639,0.13000477458488185,0.2291705603109931,-0.021380887059899368,0.10848861953733745,-0.43980987080428,-0.34227412415488634,-84.12972717050364,-170.23227860121102,ADA-USDT,1W
2022-05-22 16:00:00,0.53516,0.55947,0.44553,0.4718,128279265.536,63260183.67589735,63260183.67589735,1,0.6165700000000004,0.8283670000000001,0.9191520000000007,1.4548474000000002,,0.7827380941052083,1.0140559924401618,29.86990984455526,1,-0.23131642498141247,-0.19910142689831395,-0.03221499808309852,0,1.373565365454837,0.9191520000000007,0.46473863454516456,0.007769759861450704,0.9887665270920063,0,0.23881694229673464,0.5061825822313155,340620161.17827976,341172263.22814274,0.37599558745553513,-8114946.337807357,-3843436108.1326003,-0.11822973124509395,-0.4712185062315073,-0.5939060079187468,0.08958924763229466,0.12867994096696658,0.24150063586265375,-0.11839449884146792,0.05730283439464677,-0.4712185062315073,-0.4609416953258001,-91.61744688406226,-166.34866025629543,ADA-USDT,1W
2022-05-29 16:00:00,0.47201,0.6896,0.47094,0.56486,211776021.498,124669171.9045793,124669171.9045793,1,0.5713820000000004,0.7715450000000001,0.8768895000000008,1.4387124,,0.7492183873197916,0.980782215222372,34.31136048725743,0,-0.2315625812188149,-0.20559365776241414,-0.025968923456400755,0,1.2967033203763558,0.8768895000000008,0.45707567962364576,0.12837157228378962,0.9575067790784465,0,0.23737716070411072,0.4202406980563515,334271896.7345198,335450021.81919867,0.6313191465885292,19707876.560603887,-3631660086.6346,0.19724459516744397,-0.28571067273646933,-0.599421321740857,0.16641085122052307,0.1270364855527428,0.38710476932337207,0.19671193406919354,0.13260079780562997,-0.28571067273646933,-0.5014826843647404,-80.60247381191928,-123.12743775953416,ADA-USDT,1W
2022-06-05 16:00:00,0.56497,0.66945,0.49766,0.53452,195383663.0442,117569657.79298548,117569657.79298548,1,0.5305900000000003,0.7069820000000001,0.8489565000000008,1.424036,,0.7161878661936698,0.9477257548355296,33.56500728517461,0,-0.23153683375559664,-0.21078229296105064,-0.020754540794546,0,1.2816338539844567,0.8489565000000008,0.41627914601554494,0.1366385979016398,1.0193157222648168,0,0.23269236351095995,0.4353295732824964,310089595.36449975,310949079.24738896,0.6283461701095893,-5927940.336761035,-3827043749.6788,-0.053712424317530094,-0.2761889286101181,-0.5110411826048775,0.16626952097830053,0.11925967825505793,0.3213911546808351,-0.053896667079667906,0.15487387648593792,-0.2761889286101181,-0.5470745244248613,-84.19364384210215,-112.90846648747126,ADA-USDT,1W
2022-06-12 16:00:00,0.5343,0.54674,0.41942,0.47064,386306667.9786,183883870.0257363,183883870.0257363,1,0.5153760000000004,0.6500250000000001,0.8197630000000007,1.4046632000000003,,0.6784112713946436,0.912386069292157,31.987328981718573,0,-0.23397390530144457,-0.21542061542912944,-0.018553289872315137,0,1.2713987796322077,0.8197630000000007,0.3681272203677938,0.11349054288356902,1.101869149088716,0,0.22516576611731995,0.47842462629041294,233168619.15013975,307057630.50777817,1.258091737827093,-24677269.950472966,-4213350417.6574,-0.11950909226969986,-0.13914140952241594,-0.5536884429735138,0.13022715402836268,0.12098360280523643,0.2705252422233554,-0.11914654688377316,0.08078863438677877,-0.13914140952241594,-0.5475528979725248,-91.7547493637924,-126.94830299855934,ADA-USDT,1W
2022-06-19 16:00:00,0.47036,0.52647,0.45602,0.50827,130564013.0967,63769132.620143846,63769132.620143846,1,0.5100180000000003,0.605338,0.7895185000000007,1.3879082000000003,,0.6522356911800831,0.8824515456408861,33.95664242574354,0,-0.2302150991872064,-0.21837951218074483,-0.011835587006461562,0,1.239524251308794,0.7895185000000007,0.3395127486912074,0.18750566055875983,1.1399498588286225,0,0.2141146399660828,0.42126161285553504,210461926.23069975,299132655.81489116,0.4364752913419638,4913123.81282882,-4082786404.5607,0.07995495495495497,-0.05006915112323851,-0.5433989722950878,0.138205752393466,0.12203729794020851,0.1386074330572334,0.0805978399523769,0.12443026964337488,-0.05006915112323851,-0.46785811504072705,-87.30070426702966,-106.83639499068587,ADA-USDT,1W
2022-06-26 16:00:00,0.50832,0.51161,0.4351,0.44706,150410435.1821,69391260.21821792,69391260.21821792,1,0.5050700000000004,0.56082,0.7589930000000007,1.3733380000000002,,0.6206702002293011,0.8502003200378575,32.317432016549915,0,-0.22952948073089774,-0.2206095058907754,-0.00891997484012233,0,1.214913163103138,0.7589930000000007,0.3030728368968634,0.15790830802822398,1.2013817337001444,0,0.20428573711136258,0.45695373576558534,214888160.15991974,287031678.3153719,0.5240203313616092,-9206622.737496339,-4233196839.7427998,-0.12042811891317606,-0.0524374735057227,-0.5772762086670385,0.13866730289526558,0.12360372769915168,0.17114033910437082,-0.1205146364494806,0.05454222643072736,-0.0524374735057227,-0.498946471801309,-94.54577735692727,-103.18740491820012,ADA-USDT,1W
2022-07-03 16:00:00,0.44704,0.49322,0.44436,0.45862,150611021.7359,70119586.06337486,70119586.06337486,1,0.4838220000000003,0.527602,0.7348835000000007,1.3584606000000001,,0.595739400194024,0.8211943704054236,32.975489377504545,0,-0.2254544294533808,-0.22157849060329649,-0.003875938850084304,0,1.200685417869594,0.7348835000000007,0.2690815821304073,0.20345388307595613,1.2676891449313883,0,0.19318389874626526,0.42122868332446306,202655160.20749974,282283708.1077977,0.5335448607554252,1741063.4112670063,-4082585818.0069,0.025857826689929864,-0.1880820026201182,-0.5125264399825682,0.0889877305810576,0.12298765417285566,0.1065370023112817,0.025903722261990055,0.06822512872107478,-0.1880820026201182,-0.42005563985837124,-93.17748712789253,-90.88105599729467,ADA-USDT,1W
2022-07-10 16:00:00,0.45864,0.46873,0.40258,0.45055,210367732.2221,92079551.1425987,92079551.1425987,1,0.46702800000000033,0.49880899999999995,0.7124180000000007,1.3403392000000003,,0.5734025693949434,0.7937392318568738,32.736204292307114,0,-0.22033620489745287,-0.22133003346212776,0.0009938285646748923,1,1.1874740921238587,0.7124180000000007,0.23736190787614275,0.22438202104802632,1.3336442709865768,0,0.18411004883581775,0.40863400030144875,205651974.04307976,269476114.3974205,0.7806544661388871,-1697667.5990323515,-4292953550.2289996,-0.017596267062055748,-0.15709421537079993,-0.49931100393394523,0.08881521778702645,0.12295508654780567,0.1468205526578626,-0.01763910692482118,0.05867313724329763,-0.15709421537079993,-0.3898954609468097,-92.68555407997638,-88.09056235970951,ADA-USDT,1W
2022-07-17 16:00:00,0.45055,0.54891,0.44201,0.52763,364249634.6,181380846.6967659,181380846.6967659,1,0.47842600000000035,0.496901,0.6967275000000006,1.3219002000000004,,0.5663606356418752,0.7740274369045128,37.408122326479784,0,-0.20766641409269515,-0.21859730958824125,0.0109308954955461,0,1.174423542682994,0.6967275000000006,0.21903145731700718,0.32300722123396747,1.3712564601885042,0,0.17859504534754506,0.33848538814613466,201240567.36735976,270325659.1976051,1.347447503434136,28076361.834968016,-3928703915.6289997,0.17107979136610818,0.12109043005269426,-0.37294400076060075,0.10872603506314858,0.13023131804663435,0.20260409756837175,0.17107979136610818,0.1499082677398355,0.12109043005269426,-0.034899672586929054,-77.94284121980529,-61.61673658660306,ADA-USDT,1W
2022-07-24 16:00:00,0.5276,0.55609,0.45077,0.53043,311548178.413,157381018.99566755,157381018.99566755,1,0.48285800000000034,0.49643800000000005,0.6825740000000007,1.2902124000000004,,0.5608328455431252,0.7559831823189933,37.57773347156174,0,-0.19515000917053227,-0.21390784950469946,0.018757840334167192,0,1.1623614855558366,0.6825740000000007,0.2027865144441648,0.3414464689259858,1.4058182279308484,0,0.17336111353700612,0.3268312756386444,237437400.43061978,273667286.5626719,1.1384195105162964,872334.899556373,-3617155737.2159996,0.005306749047627957,0.04359887461388623,-0.34796558082360174,0.10482461906049341,0.1302354664734369,0.19855588861866783,0.0053639120545868075,0.15322246552642477,0.04359887461388623,-0.008653235151198091,-74.34754176327212,-54.71854622539339,ADA-USDT,1W
2022-07-31 16:00:00,0.53043,0.54449,0.4883,0.5188,143040930.8012,72911511.79092164,72911511.79092164,1,0.49720600000000037,0.501138,0.6647525000000007,1.2492346000000003,,0.554366253921106,0.7384140577027716,37.12770409200794,0,-0.18404752657715073,-0.2079357849191897,0.023888258342038976,0,1.1410577861295914,0.6647525000000007,0.18844721387041008,0.3467868148325665,1.4330304470598911,0,0.16499174828436283,0.3180257291525883,235963499.55443972,269337388.34758675,0.5310845689815706,-1663566.0252179443,-3760196668.0171995,-0.021925607525969393,0.16047063034044662,-0.4072415250848348,0.07978051573889097,0.12853755036544356,0.10830763299922902,-0.021925607525969344,0.1394567082914127,0.16047063034044662,0.09961848240779991,-76.65220062223807,-49.110778043797225,ADA-USDT,1W
2022-08-07 16:00:00,0.5188,0.59489,0.50206,0.57904,177495009.6791,96663139.79577813,96663139.79577813,1,0.5212900000000003,0.502556,0.6370505000000006,1.2035388000000002,,0.5581622148563204,0.7266085719470107,41.064791369605246,0,-0.16844612253302382,-0.20003785244195654,0.03159172990893272,0,1.062961663811178,0.6370505000000006,0.21113933618882308,0.43189835706476243,1.3371346975198264,0,0.15983733769262262,0.2760385080350626,241340297.1430797,256289504.03485504,0.6925566864219337,10692299.383068977,-3582701658.3380995,0.11611410948342327,0.26257031965461586,-0.48896812228615816,0.0877064019170983,0.11062850375882607,0.16031707654048094,0.1161141094834232,0.21075930638574894,0.26257031965461586,0.025103565485252943,-50.59789695641318,-31.737064771063835,ADA-USDT,1W
2022-08-14 16:00:00,0.57904,0.58219,0.4348,0.46118,222088869.6661,113258453.16244262,113258453.16244262,1,0.5234160000000003,0.49522199999999994,0.6011020000000007,1.1555746000000005,,0.5432418741091942,0.7069471962472321,36.278187762533875,0,-0.1637051236661663,-0.19277130668679848,0.029066183020632186,0,0.952422101935531,0.6011020000000007,0.24978189806447032,0.30086251935325165,1.1689200898866745,0,0.1589482421431496,0.344655540446571,243684524.63187972,249722233.56423002,0.8893435978698205,-26175394.17884655,-3804790528.0041995,-0.2035437966289031,0.023593385861724547,-0.6092191670550354,0.14473347474823572,0.11606888935052577,0.3195932173988464,-0.20354379662890304,0.07125525241167069,0.023593385861724547,-0.13720721394896362,-79.58330429935197,-52.99785474248001,ADA-USDT,1W
2022-08-21 16:00:00,0.46115,0.48254,0.4255,0.44495,220881756.8865,100449367.97944167,100449367.97944167,1,0.5068800000000004,0.49265299999999995,0.5713390000000007,1.1113012000000004,,0.5281200473231643,0.6875399965252149,35.661738802522045,0,-0.1594197812643131,-0.18610100160230142,0.02668122033798831,0,0.8649305387677104,0.5713390000000007,0.27774746123229105,0.284753674219474,1.0277314825968797,0,0.15166908199006748,0.3408676974717777,215010949.0891797,246538582.28738505,0.89593180441438,-3584910.914267888,-4025672284.8906994,-0.03519233271173938,-0.156700718306389,-0.5722498341681007,0.11487205193152546,0.11455994746063164,0.12819417912124964,-0.035129567385883104,0.06488121587723182,-0.156700718306389,-0.054585245622981504,-85.23796251132325,-74.39039009646852,ADA-USDT,1W
2022-08-28 16:00:00,0.445,0.51,0.4235,0.50044,202996254.3708,93215321.732897,93215321.732897,1,0.5008820000000004,0.49187000000000003,0.5486040000000008,1.0741626000000002,,0.523861578504216,0.6736807375233471,39.45005467559947,0,-0.14981901691796862,-0.17884460466543486,0.029025587747466247,0,0.7845556112595802,0.5486040000000008,0.3126523887404214,0.3979367003622329,0.8601891756515777,0,0.14701414756220554,0.2937697777200175,193300564.28073972,246863179.82567507,0.8223026800276487,11264262.155035688,-3822676030.5198994,0.12471064164512868,-0.05653903436834262,-0.4760558661557468,0.13426265215354827,0.11934157793135745,0.17284789385340904,0.12458426966292133,0.17321792438043157,-0.05653903436834262,-0.015405198024671884,-65.9048149954707,-58.74235576789029,ADA-USDT,1W
2022-09-04 16:00:00,0.50031,0.5242,0.45356,0.51111,271469297.1735,133459569.622967,133459569.622967,1,0.49934400000000034,0.49827500000000013,0.5295475000000007,1.0387358000000004,,0.5218997971958751,0.6616384606697658,40.17944779119982,0,-0.13973854323444557,-0.171023392379237,0.03128484914479143,0,0.705287597857581,0.5295475000000007,0.35380740214242046,0.44754327491343915,0.663736861594399,0,0.1415588513077623,0.2769635720446916,218986237.5551997,252614514.61196008,1.074638555866446,2896577.4008412333,-3551206733.3463993,0.021321237311166197,-0.014822667694680214,-0.42716085358199596,0.1342095365914264,0.11935628049171491,0.13820899610651324,0.021586616297895145,0.2182391058795552,-0.014822667694680214,0.14326935981747413,-59.33225915239631,-39.095796033381816,ADA-USDT,1W
2022-09-11 16:00:00,0.51112,0.51959,0.45413,0.46918,283023230.4304,136652776.6396551,136652776.6396551,1,0.47737200000000035,0.4993310000000001,0.5134665000000008,1.0027772000000004,,0.5137890591657405,0.6473822783979313,38.23048802865384,0,-0.1335931174911218,-0.16353733740161397,0.029944219910492176,0,0.6435759193784288,0.5134665000000008,0.3833570806215728,0.32981055402610043,0.5067883469649054,0,0.13612321907149358,0.2901300547156605,240091881.70545968,254589808.9476401,1.1116832665073708,-11867164.051946664,-3834229963.776799,-0.08203713486333664,-0.18972782536612331,-0.4067020738492666,0.12175703047540047,0.11825989887735648,0.1395200136408202,-0.08205509469400538,0.13514852466163324,-0.18972782536612331,0.023025598534734515,-65.36841557901306,-51.466026609453195,ADA-USDT,1W
2022-09-18 16:00:00,0.46918,0.48267,0.42874,0.45206,376876711.3462,170378206.7944054,170378206.7944054,1,0.4755480000000004,0.49948200000000015,0.49914550000000074,0.9669542000000004,,0.5042922808325496,0.632913961479566,37.43211319974266,0,-0.12862159455841948,-0.15655418883297506,0.027932594274555578,0,0.5812188419509161,0.49914550000000074,0.41707215804908543,0.21314985547828286,0.3288553816509023,0,0.13025227485210117,0.28813050226098563,271049450.0414797,257618886.02023512,1.4629234570814718,-6452129.298246932,-4211106675.122999,-0.036489193912783935,-0.019775358862049397,-0.38785072039865665,0.07952291340482512,0.11782093023559381,0.1192983232314294,-0.03648919391278394,0.14171961268484867,-0.019775358862049397,0.003351459327488593,-74.27070875149498,-95.04020763616998,ADA-USDT,1W
2022-09-25 16:00:00,0.45205,0.4632,0.41904,0.42351,279707409.4507,122820373.62649204,122820373.62649204,1,0.47126000000000035,0.48907000000000017,0.4929855000000007,0.9323864000000005,,0.491864237627542,0.6174025569255241,36.0789868143139,0,-0.12553824645378475,-0.150351000357137,0.024812753903352247,0,0.5782845064361378,0.4929855000000007,0.4076864935638635,0.09275316968658635,0.346050772025291,0,0.12410282664837965,0.293033993644494,282814580.55431974,233058679.04025012,1.2001587351415197,-7985646.53981749,-4490814084.573699,-0.06315533336282797,-0.048185189347117685,-0.22534799070805367,0.08337161806182142,0.10392729286963413,0.10427144577459795,-0.06313460900342885,0.07292174761340675,-0.048185189347117685,-0.19733525387108397,-89.11653060163279,-126.84341122929241,ADA-USDT,1W
2022-10-02 16:00:00,0.42348,0.43766,0.41567,0.42356,198143686.2235,84680180.58695133,84680180.58695133,1,0.45588400000000034,0.47838300000000017,0.48741050000000075,0.8987638000000006,,0.4813558933771509,0.603043849005115,36.0833445073476,0,-0.12168789399056629,-0.14461837908382286,0.02293048509325657,0,0.5755100192892214,0.48741050000000075,0.3993109807107801,0.13762288083328325,0.3615002930352158,0,0.11680905331635252,0.27577923627432366,281844066.9248597,230760989.46673012,0.8586533047955548,9907.184311173909,-4292670398.3501987,0.00011806096668309785,-0.15362481016705298,-0.20838784435390423,0.04292212414615721,0.10388871580807955,0.05191708376617247,0.00018891092849714032,0.07309595150163752,-0.15362481016705298,-0.20147804611353048,-89.09053091362904,-133.0160515426698,ADA-USDT,1W
2022-10-09 16:00:00,0.42368,0.42695,0.34862,0.36621,299062587.3666,114420039.81941009,114420039.81941009,1,0.4269040000000004,0.4631240000000002,0.48213100000000075,0.8671768000000006,,0.4636411405498969,0.585500600930662,33.28078616641517,0,-0.12185940822604391,-0.14006658491226706,0.018207176686223153,0,0.5847916424877219,0.48213100000000075,0.37947035751227964,-0.06458345277678196,0.42586202707447124,1,0.11406054950804163,0.3114621378663653,287362724.9634797,239300155.5582601,1.2497383742560504,-17151239.38547451,-4591732985.716799,-0.13539994333742567,-0.28350061630568757,-0.22380245866892756,0.050720138470090846,0.10492633285684533,0.21389366756778902,-0.13564482628398797,0.051586603319842786,-0.28350061630568757,-0.2941210485736315,-92.85743289885086,-187.39192996457103,ADA-USDT,1W
2022-10-16 16:00:00,0.36611,0.37588,0.32975,0.35129,231968451.4755,82145536.9101693,82145536.9101693,1,0.4033260000000004,0.44034900000000016,0.47145250000000083,0.8335492000000005,,0.44635634969606663,0.5681516675283907,32.572004544307106,0,-0.12179527370140619,-0.1364123226700949,0.014617048968688706,0,0.5816257364732548,0.47145250000000083,0.3612792635267469,-0.04533434728121073,0.46737788631199856,1,0.10920836740032437,0.31087809900744223,277151769.1724998,240309777.0571351,0.9652892791804641,-3460969.296014457,-4823701437.192299,-0.04074165096529314,-0.25126816999872115,-0.3780936869312751,0.05028549043671848,0.09335801448073969,0.13131600671809618,-0.04047963726748791,0.06340889019723286,-0.25126816999872115,-0.3933234318872617,-91.87599004299615,-208.56981588123867,ADA-USDT,1W
2022-10-23 16:00:00,0.35126,0.44,0.34934,0.40292,410364689.2858,163509807.98686817,163509807.98686817,1,0.3934980000000004,0.43452300000000016,0.4648725000000008,0.8010418000000006,,0.4396738343582102,0.55591228474851,37.5300236748611,0,-0.11623841304875382,-0.1323775407458267,0.016139127697072875,0,0.5749124710786577,0.4648725000000008,0.3548325289213439,0.21850001689060336,0.47342000689934,0,0.10788348401458692,0.26775410506946024,283849364.7604197,251058828.3692151,1.6345359848581171,21187128.907825857,-4413336747.906499,0.14697258675168667,-0.10870238463920723,-0.2462022001047669,0.10474036768822764,0.1000085768098112,0.22500744564677858,0.14707054603427655,0.2759674134419552,-0.10870238463920723,-0.12632811483585582,-72.40325865580448,-118.25318216924028,ADA-USDT,1W
2022-10-30 16:00:00,0.4029,0.43773,0.38,0.42409,306386782.5061,124808548.17519444,124808548.17519444,1,0.3936140000000004,0.4324370000000002,0.46254500000000076,0.7719916000000004,,0.43727632138002404,0.5461476710634351,39.494585085593016,0,-0.10887131808671835,-0.12767629621400503,0.01880497812728668,0,0.573959163641756,0.46254500000000076,0.35113083635824544,0.3274231985277466,0.4817441055108373,0,0.10430109229925928,0.24594093777089598,289185239.3714997,247062834.0955901,1.2401168456909917,6486208.185654144,-4106949965.4003987,0.05254144743373379,0.001369507213525134,-0.09890787013428515,0.10517155621463296,0.09738865613492927,0.1361267655450494,0.052593695706130664,0.3558120238364638,0.001369507213525134,-0.04688167209798855,-64.41879761635361,-78.87315214983558,ADA-USDT,1W
2022-11-06 16:00:00,0.42405,0.42677,0.31001,0.33668,341085603.4493,125154396.68680616,125154396.68680616,1,0.3762380000000004,0.4160610000000002,0.4539655000000008,0.7487158000000005,,0.42179996424463573,0.5306315472809584,34.64935536523431,0,-0.1088315563006596,-0.12390734823133595,0.015075791930676347,0,0.575903718368943,0.4539655000000008,0.33202728163105855,0.019078179225417005,0.5372135916449248,0,0.10519101427788362,0.31243618355080083,317773622.81665975,257588913.61322013,1.3241470631047942,-29814292.597503327,-4448035568.849699,-0.206111910207739,-0.20511851921805646,-0.3375961595215142,0.14156089543074563,0.10559245647669323,0.3467981466080551,-0.20603702393585663,0.09361836562763258,-0.20511851921805646,-0.3272320358084886,-90.63816343723674,-148.50863797716792,ADA-USDT,1W
2022-11-13 16:00:00,0.33667,0.34486,0.31425,0.31923,124731707.8215,41052491.08915216,41052491.08915216,1,0.3668420000000004,0.3968730000000002,0.4475740000000007,0.7287816000000005,,0.406019969745461,0.5149721734082948,33.75895604575159,0,-0.1089521810403497,-0.1209163147931387,0.011964133752789,0,0.5829502084562589,0.4475740000000007,0.3121977915437425,0.025972837237976398,0.6049333002196642,0,0.09986379897232049,0.31282711202681607,282907446.90763974,256304977.24519008,0.48665347494277256,-2176568.3014851706,-4572767276.671199,-0.0518296305096827,-0.12828704841484384,-0.2859347738558583,0.13155127597898902,0.10306921651623739,0.09588697804091102,-0.051801467312204856,0.03236450435270993,-0.12828704841484384,-0.3754182074308856,-96.61253582188257,-163.12440981104066,ADA-USDT,1W
2022-11-20 16:00:00,0.31921,0.32285,0.29518,0.31857,137592048.6041,42929721.18541396,42929721.18541396,1,0.36029800000000034,0.3818120000000002,0.44057150000000067,0.7085382000000006,,0.39256612824615933,0.5004238642669396,33.72365744281537,0,-0.1078577168786784,-0.11830459521024664,0.010446878331568238,0,0.5869770373645158,0.44057150000000067,0.2941659626354856,0.08334396978358181,0.6646164691293689,0,0.09470709904572618,0.2972881911219706,264032166.33335978,255654028.5886001,0.5381962856744725,-90810.75207870516,-4710359325.275299,-0.0020674748613851435,-0.09314241794528733,-0.3053726396581048,0.13115098263138616,0.1027250744990386,0.0868568917349406,-0.002004949719620231,0.07804210737045818,-0.09314241794528733,-0.32100686303764003,-89.78691817308531,-153.13826122594975,ADA-USDT,1W
2022-11-27 16:00:00,0.31861,0.32633,0.3,0.32199,115343658.5946,36217055.06253616,36217055.06253616,1,0.34411200000000036,0.3688050000000002,0.4341435000000007,0.6894408000000005,,0.38170826236213484,0.48720654098790706,34.10813162779128,0,-0.1054982624286091,-0.11574332865391913,0.010245066225310032,0,0.5892618579431931,0.4341435000000007,0.2790251420568083,0.13849056460140696,0.7145948652608741,0,0.08982302054246002,0.27896214336612946,205027960.19511977,250902824.90722507,0.45971446769182445,394475.3123935296,-4595015666.680699,0.010735474150108226,-0.200858731261789,-0.2853401398290978,0.10038408156013422,0.10285212005102401,0.08177272586105165,0.010608581023822209,0.08945313803343231,-0.200858731261789,-0.28772729283723397,-88.2935988123308,-126.53693458223186,ADA-USDT,1W
2022-12-04 16:00:00,0.32202,0.32907,0.30667,0.31262,82039708.2619,25865276.84830403,25865276.84830403,1,0.3218180000000004,0.35771600000000026,0.4233930000000007,0.6668830000000006,,0.3710792989218064,0.47427420461843245,33.53415502832891,0,-0.10319489199133419,-0.11323364132140215,0.010038749330067959,0,0.5808892191418977,0.4233930000000007,0.2658967808581037,0.1483312405734667,0.7439717668544201,0,0.08500709050371288,0.2719182729950511,160158545.34627977,236792328.59032005,0.3464626947600098,-768712.0664140021,-4677055374.942599,-0.02910028261747255,-0.2628451507934637,-0.40750146883232574,0.08751626170515782,0.09346306028269231,0.07165248544558882,-0.029190733494813877,0.058189583263821724,-0.2628451507934637,-0.2618356119099903,-92.38494454632783,-111.91069476273148,ADA-USDT,1W
2022-12-18 16:00:00,0.2662,0.26941,0.24649,0.25641,138854114.5472,35627592.63753425,35627592.63753425,1,0.3057640000000004,0.3410010000000002,0.4096920000000007,0.6446252000000006,,0.3534378683184516,0.4581361153874375,30.245927633999308,0,-0.10469823547220047,-0.11152656015156182,0.006828324679361342,0,0.5750385150040749,0.4096920000000007,0.2443454849959266,0.036482519766975925,0.8071747312814205,0,0.08365872689630482,0.3262693611649499,119712247.56585976,228157625.39703006,0.608588533061615,-7804989.778698109,-4815909489.4897995,-0.17980295566502458,-0.23841630034454064,-0.5165997398337197,0.07627978939902301,0.09963186361797484,0.08938808938808936,-0.0367768595041321,0.02847301951779575,-0.23841630034454064,-0.3946312210784776,-96.3676309044306,-149.90445238932463,ADA-USDT,1W
2022-12-25 16:00:00,0.25642,0.26658,0.23922,0.24616,134716496.8369,33755837.23880271,33755837.23880271,1,0.2911500000000004,0.32899600000000023,0.3960600000000007,0.6263124000000005,,0.33693358088484365,0.442434180914294,29.674510830490874,1,-0.10550059021678576,-0.11032136616460661,0.004820775947820849,0,0.5680011998329451,0.3960600000000007,0.22411880016705632,0.06409516699417762,0.8682583438516592,0,0.07963738926085448,0.32351880590207377,121709205.36893979,227741403.69881505,0.591532741297497,-1380844.09257823,-4950625986.326699,-0.03997503997504015,-0.2288945274566927,-0.525520431765613,0.0764088711609733,0.09962952664357262,0.111147221319467,-0.04001247952577799,0.019512469423904184,-0.2288945274566927,-0.327817372545807,-97.14931197371124,-138.04234890591357,ADA-USDT,1W
