timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2022-05-22 16:00:00,2004.62,2088.51,1704.43,1796.89,888296.154058,1653947497.8068218,1653947497.8068218,1,2237.322,2712.8940000000007,2748.2279999999982,3117.0599999999995,,2551.6864508921503,2835.775893605737,33.336063380194446,0,-284.08516202822057,-155.4568496534288,-128.62831237479176,0,3616.1591857423,2748.2279999999982,1880.2968142576963,-0.048049209216029114,0.6316296797371269,1,496.6841388373444,0.2764132132948285,931674.8874629994,819523.4374496996,1.0839179375056267,-184525760.08246815,2491884.0298279994,-0.10362562480669646,-0.38972833267106133,-0.4199276882848565,0.05956460521082691,0.10697132447912157,0.21374708524172328,-0.10362562480669643,0.049302796811261915,-0.38972833267106133,-0.3705878025969658,-95.0697203188738,-201.0619898712056,ETH-USDT,1W
2022-05-29 16:00:00,1796.88,2016.0,1736.16,1811.42,662497.599955,1239025237.2282212,1239025237.2282212,1,2038.4560000000001,2576.993000000001,2671.1714999999976,3111.0655999999994,,2437.79930460105,2759.8976792645713,33.64340896366292,0,-322.09475254513427,-188.7844302317699,-133.31032231336437,0,3583.330782280809,2671.1714999999976,1759.012217719186,0.028727319503766263,0.6829657191841201,0,481.19527177753406,0.2656453344765621,969680.8632763994,814239.0763790996,0.8136401447362486,9626090.127346132,3154381.6297829994,0.008086193367429217,-0.3543900917758175,-0.4596888935288065,0.07354180414006926,0.10445591193828865,0.15448653542524643,0.008091803570633521,0.05705068387234383,-0.3543900917758175,-0.4286516340054819,-94.29493161276561,-171.74919328016233,ETH-USDT,1W
2022-06-05 16:00:00,1811.43,1920.74,1424.19,1526.02,969065.917805,1634252416.362848,1634252416.362848,1,1840.2940000000003,2379.6330000000007,2625.8539999999975,3104.7141999999994,,2297.525565431658,2668.499332652381,30.653931767012782,0,-370.9707023513188,-225.22168465567967,-145.7490176956391,0,3662.5260857320536,2625.8539999999975,1589.1819142679415,-0.03046378654217311,0.7895885191880867,1,482.29203807913876,0.3160456862158679,1037546.5411789995,800967.4490023997,1.2098692887107534,-276571412.9415471,2185315.7119779997,-0.15755595058020788,-0.3936737880587883,-0.3726201194719553,0.08119415458387391,0.09231242588680577,0.32538892019763827,-0.15756060129290123,0.047239966784035886,-0.3936737880587883,-0.5639469428109338,-95.2760033215964,-174.34393995274624,ETH-USDT,1W
2022-06-12 16:00:00,1525.88,1532.44,881.0,1071.55,3716531.693743,4260872462.135397,4260872462.135397,1,1642.1,2161.2470000000008,2548.5849999999978,3079.529399999999,,2108.9139399806336,2550.206789492945,26.60051524010325,1,-441.2902561612773,-268.4353989567992,-172.8548572044781,0,3787.1177114049265,2548.5849999999978,1310.052288595069,-0.09628421050120033,0.9719375350674432,1,494.3740353592003,0.4613634784743599,1383418.6167223994,910985.9558911998,4.079680558968869,-1689052158.8553813,-1531215.9817650001,-0.29781392118058747,-0.4804656439695131,-0.5905316535023863,0.12048314540459311,0.10850942893462756,0.6079417665997854,-0.2977494953731618,0.07060597751576636,-0.4804656439695131,-0.6708402321059406,-92.93940224842336,-196.87743552709406,ETH-USDT,1W
2022-06-19 16:00:00,1071.38,1280.0,1042.64,1223.6,1936156.536895,2234483560.996116,2234483560.996116,1,1485.896,1976.3610000000008,2460.2049999999977,3061.0947999999994,,1972.7117953682284,2451.939619900875,29.93847077750778,1,-479.2256301586947,-310.5934451971783,-168.63218496151637,0,3807.296170641407,2460.2049999999977,1113.113829358588,0.041009165915921124,1.0951048149576241,0,476.0158899764003,0.38902900455737194,1634509.5804911994,968372.2102450498,1.9993929156693262,294392601.43488467,404940.55512999976,0.1418972516448136,-0.38961000089792586,-0.5909334046536507,0.16658130463290935,0.10841141365047538,0.19398496240601498,0.14207844088932012,0.12694624978694072,-0.38961000089792586,-0.6017523417717399,-87.30537502130592,-155.9991598228416,ETH-USDT,1W
2022-06-26 16:00:00,1223.52,1251.91,997.51,1050.72,1942324.273059,2153887773.214619,2153887773.214619,1,1336.6619999999998,1786.9920000000009,2366.779999999998,3044.2981999999993,,1830.8669037731163,2348.145573982292,28.35931048144651,1,-517.2768134312159,-351.93011884398584,-165.3466945872301,0,3827.9207661550026,2366.779999999998,905.639233844993,0.04964640283659576,1.2347077177895758,0,460.18618354951457,0.4379722319452514,1845315.204291399,1025962.6821884997,1.8931724387048783,-335789020.3264397,-1537383.7179290003,-0.14128800261523367,-0.41525635959908513,-0.6400682374058824,0.16865342886614146,0.11077969954958919,0.24211968935587033,-0.14123185562965865,0.06288767517174428,-0.41525635959908513,-0.6431475236125404,-93.71123248282558,-138.83450938842603,ETH-USDT,1W
2022-07-03 16:00:00,1050.72,1276.8,1045.0,1163.34,1379922.646054,1606775883.545642,1606775883.545642,1,1207.0459999999998,1622.7510000000009,2292.3054999999977,3024.7937999999995,,1728.1704570387906,2260.3821981317515,30.91572491117065,0,-532.2101699731488,-387.98612906981845,-144.22404090333038,0,3836.985136733466,2292.3054999999977,747.6258632665297,0.13456322166989276,1.3477083545220911,0,443.87288472454924,0.3815504364369396,1988800.2135111992,1059173.7977266498,1.3028292892212658,155406888.39860132,-157461.07187500037,0.10718364550022841,-0.3577745636020361,-0.5614720882981571,0.18771022998364828,0.11508390553235308,0.19925387247064485,0.10718364550022831,0.10461764204566504,-0.3577745636020361,-0.5853728949478749,-89.5382357954335,-114.36772688831059,ETH-USDT,1W
2022-07-10 16:00:00,1163.34,1434.0,1006.0,1351.68,1583799.975664,1870679095.416153,1870679095.416153,1,1172.1779999999999,1506.236000000001,2219.4374999999973,3000.1669999999995,,1670.248848263592,2193.0709241960662,35.0874158688682,0,-522.8207465234025,-414.95305256053524,-107.86769396286724,0,3796.8875169561743,2219.4374999999973,641.9874830438202,0.22494928819538493,1.4214863152994206,0,442.7391072442243,0.32754727986226345,2111747.0250829994,1076925.27090365,1.4706684098285023,298292887.41655797,1426338.9037889997,0.16189592036721856,-0.1142448984941219,-0.5188106968928887,0.20391829241750606,0.12156430883668018,0.31664299242424243,0.16189592036721867,0.17440473102661203,-0.1142448984941219,-0.4629434645963374,-80.60163452701337,-92.46590040190671,ETH-USDT,1W
2022-07-17 16:00:00,1351.73,1646.66,1317.7,1613.0,2378641.606032,3644179836.235369,3644179836.235369,1,1280.4679999999998,1461.284000000001,2168.7369999999974,2971.7941999999994,,1661.4413331461162,2150.10270758895,40.45969699165102,0,-488.6602495582347,-429.69449196007514,-58.96575759815954,0,3755.682686822342,2168.7369999999974,581.7913131776527,0.3249035853543326,1.4634745354760366,0,434.61202815535114,0.2694432908588662,1844169.0075407997,1153476.2385463,2.062150503446649,621586624.4882821,3804980.5098209996,0.19332978219696972,0.5052960664458028,-0.3859939627180712,0.13443856685766398,0.13085160586944095,0.2039429634221947,0.19328564136329,0.2712336685465284,0.5052960664458028,-0.21794697748385472,-68.1600695954763,-61.62841769147032,ETH-USDT,1W
2022-07-24 16:00:00,1613.0,1784.2,1355.81,1711.98,1892400.678688,3004465985.9722958,3004465985.9722958,1,1378.1439999999998,1432.020000000001,2125.3559999999975,2942.8993999999993,,1669.2165126620982,2117.649173693472,42.40407661318582,0,-448.43170920594366,-433.44193540924886,-14.989773796694806,0,3712.4390724117857,2125.3559999999975,538.2729275882091,0.36976863177936353,1.493475043627317,0,434.1675975728261,0.25360553135715724,1835417.8358994,1215593.3340635,1.5567711879120465,187309819.17653826,5697381.1885089995,0.06136391816491016,0.39913370382477953,-0.33633896728174906,0.13185585153659152,0.13197213690405146,0.2502307269944743,0.06136391816491012,0.30790949984807947,0.39913370382477953,-0.1459827797787111,-61.475197032916086,-48.57932779044637,ETH-USDT,1W
2022-07-31 16:00:00,1712.03,1754.55,1558.94,1698.82,1251992.473302,2080183888.3612804,2080183888.3612804,1,1507.7639999999997,1422.2130000000009,2067.5534999999973,2913.2757999999994,,1673.7708953294677,2086.6247904569186,42.206723137698845,0,-412.85308973670226,-429.3241662747395,16.471076538037266,1,3628.1356411675306,2067.5534999999973,506.9713588324639,0.3818602717944301,1.5095929959418564,0,417.127769174767,0.2455397094305265,1697351.4759479999,1246359.95555145,1.0045191741963966,-16476220.948654423,4445388.715206999,-0.007687005689318793,0.6168151362874981,-0.40493962947524753,0.08004786446867063,0.12902114761080807,0.11514462980186241,-0.007715986285287078,0.3030332224190189,0.6168151362874981,-0.05457763135194704,-60.7820382483264,-39.48984706899378,ETH-USDT,1W
2022-08-07 16:00:00,1698.83,2030.49,1656.39,1984.13,1285587.302527,2369534723.486962,2369534723.486962,1,1671.9219999999998,1439.4840000000008,2008.2384999999972,2889.2147999999997,,1721.518449894165,2079.032583756406,47.871210314551796,0,-357.51345237776127,-414.9620234953439,57.44857111758262,0,3484.540678976592,2008.2384999999972,531.9363210234021,0.49183483559690017,1.4702458686820286,0,414.05435709085515,0.20868307877551123,1678484.4072425999,1285362.557598,1.0001748494443623,366790913.2839786,5730976.0177339995,0.16794598603736732,0.7055461000223497,-0.3741763735518525,0.08524421789485946,0.13260414233320683,0.18854611340990757,0.167939111035242,0.40875136172640975,0.7055461000223497,0.09534508838369904,-34.767336656672995,-13.808254786756684,ETH-USDT,1W
2022-08-14 16:00:00,1984.13,2013.95,1523.29,1621.36,1366551.633561,2435452675.001804,2435452675.001804,1,1725.8579999999997,1449.0180000000007,1914.3254999999972,2843.494199999999,,1706.1094576027551,2045.1309108855612,42.206684376832534,0,-339.0208766420926,-399.7737941246936,60.75291748260099,0,3229.3466999884386,1914.3254999999972,599.3043000115558,0.38860806958755784,1.3738741922295277,0,419.52618872722263,0.2587495613110121,1635034.7388219999,1323437.8881098,1.0325770826410126,-495743936.10692424,4364424.384172999,-0.18283580208958095,0.19951467803030298,-0.5367039850040862,0.15170708691180057,0.13462523237734955,0.3026224897616816,-0.18283580208958092,0.2743313645424969,0.19951467803030298,0.062476245396521524,-42.45563854841093,-26.1901281087226,ETH-USDT,1W
2022-08-21 16:00:00,1621.37,1723.0,1447.0,1486.74,1313011.388013,2095245803.9210773,2095245803.9210773,1,1700.6059999999998,1490.5370000000007,1825.8919999999973,2804.8967999999995,,1672.3603102792542,2003.7686211903344,40.300929124629135,0,-331.4078229843226,-386.1005998966194,54.692776912296836,0,2998.4375920620014,1825.8919999999973,653.346407937993,0.3553779050059902,1.2843537208794453,0,409.27431810384957,0.2752830475428451,1421908.6952181999,1364869.59934345,0.9620050066648156,-176757593.0543099,3051412.9961599996,-0.0830290620220061,-0.07827650340979542,-0.5433017653690319,0.13412844599214355,0.13486999533745142,0.18564106703256789,-0.08303471755367368,0.2496465943232539,-0.07827650340979542,0.3874667537679064,-49.8356121274358,-41.567353619845576,ETH-USDT,1W
2022-08-28 16:00:00,1486.73,1648.88,1422.33,1560.42,1230092.095516,1908230041.0129952,1908230041.0129952,1,1670.2939999999999,1524.2190000000007,1750.2899999999972,2768.8467999999993,,1655.1387240824458,1970.927982583643,41.8485728129761,0,-315.78884564009445,-372.03824904531444,56.249403405219994,0,2777.572452239904,1750.2899999999972,723.0075477600903,0.40758627309071577,1.1738425657918499,0,396.2225810964318,0.25392047083248853,1289446.9785838,1398785.6128495,0.8794000197143503,90633185.59761895,4281505.091676,0.04955809354695506,-0.08852907160130374,-0.49212682996686696,0.13267953273480243,0.13583510113144587,0.14518527063226577,0.049565153054017916,0.2955284906481079,-0.08852907160130374,0.27526969597907835,-40.89378767975363,-36.661533265526764,ETH-USDT,1W
2022-09-04 16:00:00,1560.42,1789.31,1485.51,1768.46,1082839.780312,1771484118.327094,1771484118.327094,1,1684.2220000000002,1595.9930000000008,1691.4924999999973,2743.1555999999996,,1672.5727665313004,1955.930354244114,46.097635484606,0,-283.35723836880356,-354.3020469100123,70.94480854120872,0,2561.1833459648346,1691.4924999999973,821.8016540351601,0.5442499195875833,1.0283117967887399,0,389.6209681609724,0.22031652859605103,1255616.4399857998,1432489.50192205,0.755914635925146,225273987.89610845,5364344.871987999,0.13332307968367485,0.04099315995808861,-0.39938391732129697,0.1477463534108011,0.14021222609772818,0.17178788324304758,0.13332307968367488,0.411432545201669,0.04099315995808861,0.6830934977919902,-22.795326623111116,-4.6908605151699865,ETH-USDT,1W
2022-09-11 16:00:00,1768.46,1789.36,1405.22,1417.09,1291039.778379,2044667375.193516,2044667375.193516,1,1570.814,1621.3680000000008,1622.0594999999973,2703.3805999999995,,1633.267725526485,1916.016253929735,40.68982901894971,0,-282.74823280447254,-339.9912840889043,57.24305128443177,0,2331.8649611927326,1622.0594999999973,912.254038807262,0.35561572064015057,0.8751904121799927,0,389.2294704351886,0.27466813712268706,1256706.9351561996,1473418.1047966,0.8762209274992065,-453632646.9290294,4073305.0936089996,-0.198686993203126,-0.2857877256026572,-0.49493361846208683,0.1450539988176496,0.1459942458580238,0.2710766429796272,-0.19868699320312594,0.257078050371166,-0.2857877256026572,0.21812195918648025,-53.36279567460353,-24.598948692072103,ETH-USDT,1W
2022-09-18 16:00:00,1417.1,1424.4,1218.73,1311.0,1310359.478638,1736380212.7762346,1736380212.7762346,1,1508.7420000000002,1617.3000000000006,1561.7679999999975,2658.4501999999998,,1583.6880754454874,1871.200235120125,39.19474768801912,0,-287.51190955259517,-329.49540918164246,41.98349962904729,0,2152.117291372511,1561.7679999999975,971.4187086274841,0.28761048444982246,0.756001264429178,0,376.118079689818,0.28689403485111975,1245468.5041715996,1507449.2023139002,0.8692561425132125,-139016037.08870533,2762945.614971,-0.07486468749338426,-0.19141954902057523,-0.4791066540052368,0.12861940752286188,0.14531729571030405,0.15688024408848214,-0.07487121586338291,0.25427687795301196,-0.19141954902057523,-0.030095880681818232,-69.65188096574957,-71.33889168939302,ETH-USDT,1W
2022-09-25 16:00:00,1311.01,1400.23,1252.39,1293.5,950881.514534,1259531683.2239623,1259531683.2239623,1,1470.0940000000003,1585.3500000000008,1523.3169999999975,2608.5661999999998,,1539.0437561461815,1828.4076251112267,38.94057458459804,0,-289.36365732331683,-321.46905880997735,32.105401486660526,0,2077.249666561584,1523.3169999999975,969.3843334384111,0.29255872250093556,0.7272716927095114,0,359.8125025691167,0.27816969661315555,1173042.5294757998,1455634.7122393004,0.6532418515021501,-16640426.504345,1812064.100437,-0.013348588863463018,-0.12997565142526601,-0.37285456625875146,0.1258237668907791,0.14041927255769407,0.11429454967143403,-0.013356114751222333,0.3206149589224228,-0.12997565142526601,-0.19807811531308117,-71.34600863521075,-64.7286238265121,ETH-USDT,1W
2022-10-02 16:00:00,1293.5,1383.73,1262.68,1326.28,560896.380752,749163515.5987952,749163515.5987952,1,1423.266,1546.7800000000009,1489.3999999999974,2555.0937999999996,,1506.3108705852305,1791.2129862140987,39.72900911066649,0,-284.90193654740574,-314.15563435746304,29.253697810057304,0,2002.892110786553,1489.3999999999974,975.9078892134416,0.3411660115380022,0.6895288180294838,0,342.7580380998941,0.2584356531802441,1039203.3865229997,1449644.4453743503,0.38691996685239355,18386183.361050546,2372960.481189,0.025342095090838734,-0.1500493456889812,-0.3383883229739302,0.12286969213279604,0.14062954603661346,0.09127031999276168,0.02534209509083879,0.3687588508583779,-0.1500493456889812,-0.22529468802205632,-68.73761578931958,-53.41260617586077,ETH-USDT,1W
2022-10-09 16:00:00,1326.29,1343.17,1184.36,1286.16,668672.715689,855569174.8336812,855569174.8336812,1,1326.806,1505.5140000000008,1463.8634999999974,2496.5714,,1472.4415058798104,1753.8016539019432,39.06415250785485,0,-281.35999649166456,-307.59650678430336,26.236510292638798,0,1964.2803022868795,1463.8634999999974,963.4466977131153,0.3224445110676736,0.683693257311058,0,329.61889252133034,0.2562814055182328,956369.9735983998,1438663.2734559004,0.4647875065877929,-26827149.353442606,1704287.7655,-0.030250022619657924,-0.2727231602637322,-0.28422997512368586,0.08629355190375974,0.13902122871266775,0.1234760838464889,-0.030257334368803113,0.35246935597525864,-0.2727231602637322,-0.24290978443861022,-72.65371062675086,-61.94388185176985,ETH-USDT,1W
2022-10-16 16:00:00,1286.2,1341.89,1252.06,1313.71,450394.385475,586880779.5956588,586880779.5956588,1,1306.13,1438.472000000001,1438.9779999999973,2430.7545999999998,,1448.0212742059934,1721.2022721314288,39.80905050958783,0,-273.1808697073468,-300.71337936891206,27.532509661565257,0,1916.7749591196944,1438.9779999999973,961.1810408803003,0.36891084423099546,0.6640781987211728,0,312.49111448409246,0.23786917545279587,788240.8950175998,1428058.1127319003,0.3153893958932719,12408365.31983623,2154682.150975,0.021420352055731673,-0.07295231777798161,-0.2747623411467247,0.04114249920026305,0.13912867016264624,0.06837886595976292,0.021388586533976045,0.37643650662467704,-0.07295231777798161,-0.33789116640542705,-84.71275099570987,-45.638188592276244,ETH-USDT,1W
2022-10-23 16:00:00,1313.72,1664.61,1311.12,1586.98,1598074.983636,2416936587.742477,2416936587.742477,1,1361.3260000000002,1435.0340000000008,1442.0259999999973,2370.8052,,1469.3995397127637,1711.2598816031748,46.76103216729797,0,-241.86023339818234,-288.9427501747661,47.08251677658376,0,1922.7737814572104,1442.0259999999973,961.2782185427843,0.650758886042726,0.6667671476897281,0,315.41960630665733,0.19875461965913704,845783.9960171997,1459508.56602345,1.0949404620420182,436705950.7782097,3752757.1346110003,0.2080139452390557,0.21051106025934407,0.03994705180797098,0.09558359213726965,0.14217845087481898,0.22274382789953245,0.20800474987059647,0.6141680223403423,0.21051106025934407,-0.021204420979918037,-52.41629536832401,30.37870135345507,ETH-USDT,1W
2022-10-30 16:00:00,1586.99,1678.0,1502.22,1623.94,1069371.653186,1693556735.196516,1693556735.196516,1,1427.4140000000002,1448.7540000000008,1469.6454999999974,2315.937,,1493.1749951415693,1704.791742225162,47.64185061206636,0,-211.6166552824759,-273.47753119630806,61.86087591383216,0,1924.8763531053555,1469.6454999999974,1014.4146468946392,0.6694684125070637,0.6195111040116259,0,305.4453487133246,0.18808906037989373,869482.0237475999,1327150.5639956002,0.80576513486645,39523976.301754594,4822128.787797,0.02328951845643923,0.2554619250096637,0.5155055760347163,0.09157753180643147,0.12204825206462504,0.10824291537864697,0.02328307046673265,0.6064299405603206,0.2554619250096637,0.09228244346691428,-48.04817226667296,52.59679557275004,ETH-USDT,1W
2022-11-06 16:00:00,1623.83,1626.0,1071.9,1231.94,2355506.261515,3087344196.31478,3087344196.31478,1,1408.5460000000003,1415.9060000000009,1470.0624999999973,2259.0029999999997,,1452.9849958890202,1669.7656872455202,40.069811323521854,0,-216.7806136786321,-262.13814769277286,45.357534014140754,0,1924.4054733087435,1470.0624999999973,1015.7195266912511,0.2379485168815603,0.6181274242540667,0,323.2063952338014,0.2623556303341083,1228403.9999002,1348118.0502266001,1.7472551911303849,-923358454.51388,2466622.5262820004,-0.24138822862913656,-0.07113128449497841,0.006815952925792956,0.16076599778964837,0.1328573477580516,0.4497783982986183,-0.24133683944747905,0.22694534260101848,-0.07113128449497841,-0.2105074274874713,-83.30464536454585,-56.5450115749006,ETH-USDT,1W
2022-11-13 16:00:00,1232.02,1290.73,1152.02,1177.24,924802.260986,1131990343.35,1131990343.35,1,1386.7620000000002,1356.784000000001,1476.3884999999973,2201.1216,,1410.5626888291708,1633.2823030051113,39.13510184492467,0,-222.7195484485137,-254.25442784392104,31.53487939540733,0,1910.262722708643,1476.3884999999973,1042.5142772913516,0.15525896176496193,0.5877507481379683,0,310.02808128852985,0.2633516371245709,1279629.9089596,1297241.94962295,0.7128988245059439,-50586683.67593424,1541820.2652960005,-0.04440151306070106,-0.08468619767369534,0.12041266940764417,0.16147146400927742,0.12879465691683087,0.11782644150725428,-0.044463563903183366,0.1671465802496852,-0.08468619767369534,-0.33431347047713833,-88.81800329069584,-100.40011788613178,ETH-USDT,1W
2022-11-20 16:00:00,1177.32,1235.0,1073.35,1217.86,868984.293528,1004760913.028496,1004760913.028496,1,1367.592,1336.861000000001,1479.1144999999974,2144.9922,,1380.9161213169907,1602.5102805602883,40.24974634814336,0,-221.59410362778272,-247.72236300069338,26.128259372910662,0,1905.7110790053043,1479.1144999999974,1052.5179209946905,0.19379208266371556,0.5768269853419835,0,299.4296469107777,0.24586540892284642,1363347.8905701998,1271695.0319966502,0.6833275837868407,35298142.003107265,2410804.5588240004,0.0345044341000984,-0.07296130805124423,0.04686506094520948,0.16214397577625786,0.1270347097357021,0.13273282643325185,0.03443413855196545,0.20679557633554246,-0.07296130805124423,-0.14059092929877426,-79.65600869734901,-113.22730692396696,ETH-USDT,1W
2022-11-27 16:00:00,1218.19,1315.0,1151.08,1260.12,690686.574621,860676602.512937,860676602.512937,1,1302.2200000000003,1331.773000000001,1474.5364999999972,2091.6634,,1362.3321026528383,1577.1480375558224,41.45107723996782,0,-214.81588784370228,-241.14106796929516,26.32518012559288,0,1908.4081592853565,1474.5364999999972,1040.6648407146379,0.25290331206102745,0.5884854790442422,0,289.7503864171507,0.22993872521438494,1181870.2087672,1227039.3619445001,0.5628886864121969,29188414.643483452,3101491.1334450003,0.03470021184701033,-0.20596352821081554,-0.06773792613636376,0.11800868356590559,0.1221284445115503,0.13008284925245223,0.03441991807517697,0.1963508903702311,-0.20596352821081554,-0.038810068649885676,-73.7657848521172,-86.35037592831608,ETH-USDT,1W
2022-12-04 16:00:00,1260.11,1305.45,1217.35,1273.53,575750.12378,727091018.618376,727091018.618376,1,1232.1380000000004,1329.7760000000012,1457.5629999999971,2036.0588,,1348.6702407062478,1554.6578125516874,41.85060966006913,0,-205.98753202604735,-234.1103607806456,28.12282875459826,0,1894.9855787085382,1457.5629999999971,1020.140421291456,0.2896393453861693,0.6002108707596748,0,275.34678738735425,0.21620753919213073,1083145.902886,1136894.7878319002,0.5064233998978713,7720809.159889847,3677241.2572250003,0.010641843633939718,-0.21577767651514224,-0.21045877247365163,0.1164744136878221,0.1137526823961177,0.06917779714651413,0.010649863900770625,0.21034018714987626,-0.21577767651514224,-0.01543873212214919,-71.89669110473059,-69.49779427090074,ETH-USDT,1W
2022-12-11 16:00:00,1273.54,1356.0,1155.71,1186.42,886671.153315,1120829463.381248,1120829463.381248,1,1223.0340000000003,1315.790000000001,1431.2849999999974,1984.2254,,1323.708665212979,1527.3809375478586,39.9438038913751,0,-203.6722386415479,-228.02273635282606,24.350497711278166,0,1867.5584034295764,1431.2849999999974,995.0115965704183,0.21936749057460925,0.6096247825270018,0,269.98558828825753,0.22756324765956198,789378.881246,1086608.3115632501,0.815998869030727,-77237924.16526957,2790570.10391,-0.06840043030003207,-0.03694985145380458,-0.30698956763513585,0.04727792918283532,0.11344936012066555,0.16881879941336117,-0.06840774533976153,0.11946713401975818,-0.03694985145380458,-0.10545284555297518,-84.03813453014801,-74.12193228125035,ETH-USDT,1W
2022-12-18 16:00:00,1184.98,1238.69,1150.29,1211.07,540290.015261,651075311.137426,651075311.137426,1,1229.8000000000004,1308.281000000001,1406.8974999999973,1946.4928000000002,,1306.3796397955975,1503.9504977294987,40.7662500735119,0,-197.57082942415877,-221.9323549670926,24.361525542933833,0,1835.079022155062,1406.8974999999973,978.7159778449326,0.2713265404186697,0.6086890084815212,0,257.01518912481055,0.21222158019339143,712476.432101,1051023.1886612002,0.5140609846574601,13318148.876183577,3330860.119171,0.020776790681208857,0.02873670619414903,-0.28711105355482036,0.04304224957825534,0.11368206935440028,0.0729933034424105,0.02201724923627396,0.14518198604199903,0.02873670619414903,-0.05838309386079499,-77.03844250123744,-79.62128284309193,ETH-USDT,1W
2022-12-25 16:00:00,1211.07,1233.62,1180.6,1196.87,410141.504349,493066817.341608,493066817.341608,1,1225.6020000000003,1296.597000000001,1367.5344999999973,1903.3792,,1289.5320029039672,1481.2037941939802,40.422824660001275,0,-191.67176716638483,-215.88023740695104,24.208470240566214,0,1712.9682435442955,1367.5344999999973,1022.100756455699,0.25297071697613205,0.5051919985116265,0,242.44410418732406,0.20256511082015932,620707.8742652,1007250.8987523003,0.40718901800638707,-5824009.361755818,2920718.6148220003,-0.01172516865251394,-0.01723515018146582,-0.39677843689677605,0.04039148793242386,0.10566446703350993,0.0442988795775648,-0.011725168652513931,0.1326575022557187,-0.01723515018146582,-0.0889389591310108,-79.38129021613598,-75.50297280844748,ETH-USDT,1W
2023-01-01 16:00:00,1196.86,1276.99,1192.9,1274.44,515167.85904,640524672.19987,640524672.19987,1,1228.4660000000003,1265.343000000001,1350.188499999997,1880.2206000000003,,1287.2101563033568,1465.8879575870187,43.235987567875824,0,-178.67778087136116,-208.43974609983306,29.761965228471894,0,1677.2493148510443,1350.188499999997,1023.1276851489497,0.3841981421184697,0.4844668945870122,0,231.1330967453723,0.18136051657619998,585604.131149,964681.7100262502,0.534028844628952,39961570.82573289,3435886.4738620003,0.0648107146139516,0.011363997079643307,-0.213968520254601,0.048758550245595327,0.0998505486825941,0.06598192147139129,0.06481961131627773,0.2823014523457754,0.011363997079643307,-0.19694010006427298,-66.58307210031349,-52.73565057148744,ETH-USDT,1W
2023-01-08 16:00:00,1274.45,1640.68,1262.01,1556.23,1314480.723587,1863469789.709765,1863469789.709765,1,1285.0060000000005,1258.5720000000008,1353.662999999997,1859.0066000000004,,1328.597824564379,1472.579960728721,52.08685991237716,0,-143.98211889239542,-195.54822065834554,51.56610176595012,0,1687.8513384022067,1353.662999999997,1019.4746615977874,0.8030731128568064,0.4937541151707779,0,241.67144697784573,0.15529288535617855,733350.2511104001,964755.1768049501,1.3625018607728663,370407523.0995807,4750367.197449001,0.2211088791939988,0.22198142171758817,0.04673984691338107,0.10962489964833713,0.1102752650310557,0.2433252154244553,0.22109929773627837,0.6750620243637276,0.22198142171758817,-0.04169489020530315,-20.090744101633394,71.63546482649753,ETH-USDT,1W
2023-01-15 16:00:00,1556.23,1680.0,1497.92,1635.01,1034239.001391,1636743985.77871,1636743985.77871,1,1374.7240000000006,1298.8790000000008,1357.3924999999967,1831.8828000000003,,1375.738159246782,1484.6118154895566,54.23527848096321,0,-108.87364162805034,-178.2133048522865,69.33966322423618,0,1702.222522351637,1357.3924999999967,1012.5624776483563,0.9025425311095779,0.5080770998095852,0,237.41491505085673,0.14520701099739863,762863.8207256,954962.5220987002,1.0830152780426143,81477348.52958295,5784606.198840001,0.0506223373151784,0.3781038755246877,0.04780123300137129,0.08990878716422718,0.11029651626121964,0.11136323325239597,0.05062233731517833,0.784866055250467,0.3781038755246877,0.32718314203613796,-7.398454201611579,127.52936698796054,ETH-USDT,1W
2023-01-22 16:00:00,1635.57,1664.71,1512.8,1611.41,905721.160301,1443261019.532782,1443261019.532782,1,1454.7920000000006,1342.2960000000007,1349.5399999999968,1805.7266000000004,,1411.995365516508,1494.0042736014414,53.46190477739348,0,-82.00889571862831,-158.97242302555486,76.96352730692655,0,1662.2231902102044,1349.5399999999968,1036.8568097897892,0.9187465271541394,0.4633922524863411,0,231.30742111865266,0.14354349365999505,835950.0497336,946106.59109815,0.9573140794312885,-21375019.383103516,4878885.038539001,-0.014434162482186652,0.330567184390663,-0.08880607986609812,0.09582606531344404,0.10635788968961206,0.09427147653297427,-0.014771608674651562,0.751972235385945,0.330567184390663,0.36880330264007344,-11.279394836375584,131.55177087852132,ETH-USDT,1W
