timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2022-05-01 16:00:00,38490.7,40033.3,34199.0,34369.8,64543.45986386,2383406076.2916865,2383406076.2916865,1,39140.20000000003,40611.60999999999,41170.465000000004,44358.87200000001,,40390.34295422178,42652.480009535735,38.32377551906899,0,-2260.4302226680957,-1825.214655398094,-435.21556727000166,0,48780.94707547363,41170.465000000004,33559.982924526375,0.053204059049257374,0.3697059081297055,0,5961.000501915143,0.17343716000428117,53186.425994369994,65604.65646943903,0.9838243706668387,-265977143.7529803,472229.6512032601,-0.10706222542068589,-0.2594295613651397,-0.2724428450465707,0.03598206224817155,0.07705660086632661,0.16975076957096064,-0.10706222542068589,0.07521546776852629,-0.2594295613651397,-0.12681681338363626,-98.7787613150481,-123.7960872968733,BTC-USDT,1W
2022-05-08 16:00:00,34369.8,34752.0,26700.0,30009.8,186595.13399577,5669764681.145425,5669764681.145425,1,36594.16000000003,39726.98999999999,40168.44,44249.308000000005,,38793.336345879965,41715.98519401457,34.07470167668736,0,-2921.2046051265643,-2044.412645343788,-876.7919597827763,0,48108.529151993556,40168.44,32228.350848006445,-0.1397056635975821,0.39533968219794224,1,6110.357608921205,0.20361207368663586,79272.453333998,70922.43270942204,2.6309748110343776,-813554784.221558,285634.5172074901,-0.12685555342189958,-0.2978521291530183,-0.4004071903664913,0.04754878752977389,0.07909063098536585,0.2683123512985758,-0.12685555342189955,0.13032915021046867,-0.2978521291530183,-0.2276662548898497,-84.59469019958296,-241.28686551854574,BTC-USDT,1W
2022-05-15 16:00:00,30009.9,31455.0,28650.6,29846.6,59814.85373214,1784036909.5337205,1784036909.5337205,1,34475.320000000036,38817.83999999999,39293.47,44123.004000000015,,37416.91536959074,40836.771475939415,33.923087534727834,0,-3418.6340545726416,-2319.2569271895586,-1099.377127383083,0,47718.86781994928,39293.47,30868.072180050724,-0.06061863201474767,0.42884468182368607,1,5874.217779712548,0.1968136330339988,79873.85312014198,69505.09604221254,0.8605822758062609,-9761784.129085291,225819.6634753501,-0.005438223513652196,-0.2619681114122372,-0.36960672496092595,0.05527302796816645,0.07880554788786386,0.09396045110665877,-0.005441537625916877,0.14645703008638658,-0.2619681114122372,-0.23348596875553762,-85.35429699136134,-216.02136932251545,BTC-USDT,1W
2022-05-22 16:00:00,29846.5,30671.3,28006.0,29212.8,51320.06545914,1504228890.619137,1504228890.619137,1,32385.94000000004,37604.60999999999,38673.3,43986.516,,36154.74377426908,39975.73655179575,33.30334364628868,0,-3819.958733716172,-2619.397288494881,-1200.5614452212908,0,48091.0413273038,38673.3,29255.558672696206,-0.0022701129288952653,0.4870409986892143,1,5645.009366875937,0.1932375317284183,82200.91448601198,66560.82745269404,0.771025052169222,-32526657.488002896,174499.5980162101,-0.02123524957616607,-0.26341349026845884,-0.2980425891840196,0.05494589953172858,0.07512753384216793,0.09123740278234196,-0.02123197024776777,0.1169571045576407,-0.26341349026845884,-0.29343985139714257,-88.30428954423593,-186.64081125907433,BTC-USDT,1W
2022-05-29 16:00:00,29214.7,32408.5,29077.2,29968.1,44675.22213918,1368155423.9520018,1368155423.9520018,1,30681.420000000035,36114.81999999999,38010.435000000005,43897.524000000005,,35202.95242438153,39234.43014055162,34.83128941839747,0,-4030.602756022752,-2901.6383820004553,-1128.9643740222969,0,47907.3067381355,38010.435000000005,28113.56326186451,0.09369307732813312,0.5207449869034908,0,5479.744412099085,0.18285258031370308,81389.74703801799,65411.23200534853,0.6829900732572505,33743195.28172262,219174.8201553901,0.02585510461167706,-0.22141971956862305,-0.3067016152539942,0.066489541110309,0.074701651079038,0.11116153509898857,0.02578838735294211,0.1521121909442954,-0.22141971956862305,-0.3320532251593634,-84.78878090557045,-137.57484285277908,BTC-USDT,1W
2022-06-05 16:00:00,29968.2,31758.3,26893.3,28090.3,58140.00252239,1729634850.5880764,1729634850.5880764,1,29425.520000000037,34282.859999999986,37649.950000000004,43795.35400000001,,34108.69820524591,38408.93901902928,32.81833056643076,0,-4299.500462889468,-3181.210798178258,-1118.2896647112098,0,48403.59108411685,37649.950000000004,26896.308915883157,0.05551566556746857,0.5712433128924127,0,5435.83409694915,0.1935128530827065,80109.05556972399,63636.34513031053,0.9136288767579994,-109175296.73654391,161034.8176330001,-0.06265996175933741,-0.18270400176899493,-0.2042407932011332,0.058996189118266325,0.06461110317562997,0.17319145754940318,-0.06266308954158079,0.06471086535597255,-0.18270400176899493,-0.39473474409554865,-93.52891346440273,-138.22027674945423,BTC-USDT,1W
2022-06-12 16:00:00,28090.2,28237.0,17618.0,19821.7,216454.55197669,4627126246.811341,4627126246.811341,1,27387.900000000034,31991.029999999988,36742.175,43481.51800000001,,31910.698481361927,37032.10649910119,25.75902351020561,1,-5120.7815669828815,-3569.1249519391827,-1551.6566150436988,0,50004.620319906375,36742.175,23479.729680093635,-0.13790932184289897,0.7219194465165096,1,5806.060232881354,0.29291434301201985,86080.939165908,70210.57277228104,3.0829338578212786,-1789776108.4744587,-55419.734343689925,-0.294357838826926,-0.33949243247205907,-0.4780631536816826,0.12856171654348508,0.0877935887548158,0.535725997265623,-0.2943553267687663,0.07209456011097008,-0.33949243247205907,-0.5362260177819373,-92.790543988903,-192.43298793159664,BTC-USDT,1W
2022-06-19 16:00:00,19825.9,21886.0,19377.0,21330.4,101032.6619018,2095282243.9397156,2095282243.9397156,1,25684.660000000033,30079.98999999999,35732.99500000001,43229.098000000005,,30282.960253460093,35869.01712879739,28.769712373637606,1,-5585.526801620366,-3972.4053218754193,-1613.121479744947,0,50388.00021111828,35732.99500000001,21077.989788881743,0.008611740749391309,0.8202505953457448,0,5570.555930532685,0.2611557181549659,94324.50079984,73192.24179344354,1.3803739225111475,152427977.01124573,45612.92755811008,0.07611355231892314,-0.28533233266100655,-0.48618779207014495,0.1433691825354149,0.08663430941465448,0.11762554851292052,0.07588558400879657,0.12145203292461106,-0.28533233266100655,-0.47255247176119164,-87.8547967075389,-166.16559017319875,BTC-USDT,1W
2022-06-26 16:00:00,21327.5,21538.5,18616.0,19048.1,74688.60233634,1492896236.4891016,1492896236.4891016,1,23651.72000000003,28018.829999999987,34557.270000000004,42982.586,,28554.520214466233,34623.02326740499,26.9868072576325,1,-6068.05452902443,-4391.535163305221,-1676.5193657192085,0,50544.39932256464,34557.270000000004,18570.140677435367,0.014948253464429899,0.9252541837109607,0,5381.4090783517795,0.2825168430631811,98998.20817528,74263.86601034652,1.0057192864957274,-170461797.112229,-29075.67477822992,-0.10699752465964085,-0.34795363676196744,-0.5524685991927185,0.14341154036833514,0.0873437094539071,0.15342737595875705,-0.10687609893330215,0.046786055458863815,-0.34795363676196744,-0.519711445119353,-95.32139445411363,-148.64016381103764,BTC-USDT,1W
2022-07-03 16:00:00,19048.2,22528.9,19017.6,20900.2,66187.91230523,1369916474.8158815,1369916474.8158815,1,21838.14000000003,26259.779999999988,33685.280000000006,42716.99000000001,,27376.932489163737,33606.51784018981,30.73795693868312,0,-6229.205830790874,-4759.069296802352,-1470.1365339885215,0,50626.00432578978,33685.280000000006,16744.55567421023,0.1226524983782249,1.0058235719453583,0,5247.829858469509,0.2510899349513167,103300.74620849,75590.91121489603,0.8756067527359948,122586632.38051662,37112.23752700008,0.0972327948719296,-0.30258508213733937,-0.4548721961398018,0.15840697321640326,0.09075842185042154,0.168003177003091,0.09722703457544545,0.1073779394637319,-0.30258508213733937,-0.4570064976734639,-88.99403125209575,-119.21648419436971,BTC-USDT,1W
2022-07-10 16:00:00,20900.1,21668.0,18915.4,21173.7,83938.20211723,1711430114.2457373,1711430114.2457373,1,20454.82000000003,24940.16999999999,32775.89,42314.684000000016,,26422.589029292394,32685.56837054612,31.299265949279352,0,-6262.65820874702,-5059.787079191286,-1202.8711295557341,0,50341.31661353852,32775.89,15210.46338646148,0.1697435748284749,1.0718504738415047,0,5069.599154293115,0.23942906314404733,108460.386127458,76233.93044546653,1.101060926896255,22957098.279062405,121050.43964423008,0.01308599917704134,-0.24622734538256974,-0.4620708052284592,0.1614584772660947,0.09039848190111824,0.13000089733962408,0.013090846455280223,0.11632555583181754,-0.24622734538256974,-0.3839446258052127,-86.21314049747001,-106.5871978999654,BTC-USDT,1W
2022-07-17 16:00:00,21173.7,24269.7,20755.2,22845.0,139595.52526821,3173622271.487612,3173622271.487612,1,21059.48000000003,24223.68999999999,31975.340000000004,41891.794000000016,,25872.190717093563,31956.637380135297,34.77770621775599,0,-6084.174935536059,-5264.66465046024,-819.5102850758185,0,49816.630833950505,31975.340000000004,14134.049166049499,0.2441233348815289,1.1159406488844528,0,4958.520643272178,0.21705058626711218,93088.58078576201,79992.92504725054,1.745098396961396,233306001.3807593,260645.9649124401,0.0789328270448717,0.15252475821952705,-0.41205991352686844,0.08378772531513963,0.09339023147396056,0.15384110308601445,0.07893282704487167,0.17100252561602783,0.15252475821952705,-0.23874867543269196,-79.38229725465446,-81.02495853176089,BTC-USDT,1W
2022-07-24 16:00:00,22845.1,24666.0,20709.8,23771.6,144808.3299177,3245746179.67449,3245746179.67449,1,21547.72000000003,23616.18999999999,31217.015000000003,41443.84800000002,,25549.022914463785,31350.33831494009,36.69155399462956,0,-5801.085477202276,-5371.948815808648,-429.13666139362795,0,49099.288234494175,31217.015000000003,13334.741765505827,0.2918213500496653,1.145674769640478,0,4886.92631160988,0.20557835028394725,101843.714388942,84209.81728925204,1.719613396384632,134179398.5017406,405454.2948301401,0.04056029765813074,0.11444698646063811,-0.38950282628068655,0.08051829591545819,0.09429486914163471,0.16642548250853964,0.04055574280699144,0.20131646099689854,0.11444698646063811,-0.20354077181320485,-73.45641202605357,-71.13276848559343,BTC-USDT,1W
2022-07-31 16:00:00,23772.6,24193.5,22373.4,23019.2,97989.60190783,2264162976.852819,2264162976.852819,1,22341.940000000028,22996.829999999994,30300.72,40933.892000000014,,25159.819389161665,30733.216958277862,35.77361189343426,0,-5573.203018653556,-5412.199656377629,-161.00336227592652,0,47888.85585706022,30300.72,12712.584142939784,0.29299909725574874,1.1609054739993119,0,4667.867289352032,0.20278147326371165,106503.91430323999,85733.71573514104,1.142952933599091,-73727376.47545108,307464.6929223101,-0.031651214053744714,0.20847748594348015,-0.4432423672938268,0.05159761399099843,0.09234046946267507,0.07906877736845756,-0.03169194787276099,0.17670151929544473,0.20847748594348015,-0.2120166502355132,-75.90395845694682,-65.0306424498506,BTC-USDT,1W
2022-08-07 16:00:00,23019.3,25035.3,22658.7,24525.4,88989.93668638,2142373935.797384,2142373935.797384,1,23066.98000000003,22452.55999999999,29283.690000000002,40454.87200000002,,25062.216406213716,30273.378665072094,39.060368516266706,0,-5210.997639236142,-5371.959252949332,160.96161371318976,1,45698.515943871804,29283.690000000002,12868.8640561282,0.3550612106314649,1.1210899954119034,0,4504.2053401126,0.18365471470853076,111064.31917947,87246.06570634904,1.0199879612440113,134036642.63702561,396454.6296086901,0.06543233474664634,0.1734528856183195,-0.45336334863816696,0.04414412727779434,0.09120784944272241,0.09690361828960989,0.06542770631600449,0.22597720402528235,0.1734528856183195,-0.18161645216079758,-59.686004435625065,-52.27755528355038,BTC-USDT,1W
2022-08-14 16:00:00,24525.4,25205.0,20767.7,21422.4,96111.27291369,2190598861.6598973,2190598861.6598973,1,23116.72000000003,21785.769999999993,28034.315000000002,39878.964000000014,,24502.244651411605,29617.750615807494,35.07774272777364,0,-5115.366670869382,-5320.640736533342,205.27406566395985,0,42761.885115436795,28034.315000000002,13306.744884563208,0.2755259371310112,1.0506816460781576,0,4499.426387247414,0.21003372111656088,113498.933338762,88813.70025757854,1.082167195319494,-298233279.8511801,300343.3566950001,-0.12652189158994342,0.011745703396194296,-0.538408830874447,0.08518123337559524,0.09274732786211325,0.2071336544924938,-0.12652189158994348,0.12757025015089535,0.011745703396194296,-0.23737375535327132,-74.27808390520941,-61.196385170285694,BTC-USDT,1W
2022-08-21 16:00:00,21422.4,21891.0,19784.9,20018.9,74831.81158907,1572168087.3576355,1572168087.3576355,1,22551.50000000003,21805.48999999999,26898.260000000002,39361.43200000001,,23812.499320425206,28906.7246442662,33.418043070085425,0,-5094.107460087798,-5275.334081244233,181.2266211564347,0,40364.3945201066,26898.260000000002,13432.1254798934,0.24456812421826524,1.001264358371627,0,4328.474502444027,0.21621939779128857,100546.19060293402,89747.04097215054,0.8338081208971682,-105026447.56525974,225511.54510593007,-0.06551553514078723,-0.12370759465966286,-0.531612072999532,0.07819515945083755,0.09244462287397484,0.10520558072621365,-0.06551553514078721,0.09309241775072222,-0.12370759465966286,0.009948692594479835,-83.76728305331123,-74.35322251179745,BTC-USDT,1W
2022-08-28 16:00:00,20018.9,20570.1,19523.9,19791.6,48248.62607514,966863004.261022,966863004.261022,1,21755.50000000003,21651.609999999993,25865.800000000003,38804.30600000001,,23193.899424975174,28231.530226172406,33.144527908309286,0,-5037.531070329143,-5227.773479061215,190.24240873207145,0,38133.38858325494,25865.800000000003,13598.211416745064,0.25242893259840854,0.9485566719958353,0,4094.026323698025,0.20685676366226202,81234.249834422,89319.07953583654,0.5401827507165669,-10966912.706879461,177262.91903079007,-0.0113542702146473,-0.16742667721146243,-0.5106031532511721,0.07063751502304226,0.0924216100747929,0.052860809636411266,-0.011354270214647303,0.08573682549700215,-0.16742667721146243,-0.07214116941079407,-85.30408032182821,-76.09683090140022,BTC-USDT,1W
2022-09-04 16:00:00,19791.7,21800.0,18505.7,21640.9,69298.78733647,1389122034.916572,1389122034.916572,1,21479.840000000033,21910.889999999992,24964.860000000004,38370.25200000001,,22954.976436517456,27743.33539460408,37.61807276359215,0,-4788.27457042901,-5139.873697334774,351.599126905764,0,35583.83258088589,24964.860000000004,14345.887419114111,0.34348956668448716,0.8507135694641099,0,4036.9030148624515,0.18654044031729047,75496.08692015,90799.78097117055,0.7632043447161262,128154247.42133418,246561.70636726008,0.09343863053012402,-0.059876103426704685,-0.4543352572006343,0.09089106507857211,0.09649302345670736,0.15222564680766507,0.09343310579687449,0.17352801621878106,-0.059876103426704685,0.13611856300628422,-71.55010855498114,-64.25097347218991,BTC-USDT,1W
2022-09-11 16:00:00,21642.0,22800.0,19320.0,19815.0,83178.30487154,1741164990.1715653,1741164990.1715653,1,20537.76000000003,21802.369999999988,24031.075000000004,37808.780000000006,,22471.903138591693,27156.051291300075,35.119363241949216,0,-4684.076747767322,-5048.714307421284,364.63755965396194,0,32862.23024897545,24031.075000000004,15199.91975102456,0.26129538655267454,0.734977960742534,0,3997.124228086562,0.20172214121052548,74333.76055718199,92522.14324579005,0.8990097067960515,-151875266.864945,163383.40149572009,-0.08437264623929697,-0.19206210704004834,-0.48520032111652944,0.08474375852742065,0.09740580930865546,0.17562452687358063,-0.08441918491821458,0.09801341048301829,-0.19206210704004834,-0.051922948105759814,-79.310669554572,-62.22167767970094,BTC-USDT,1W
2022-09-18 16:00:00,19814.2,19995.0,18144.5,18990.2,88227.3227555,1679879947.8602848,1679879947.8602848,1,20051.320000000032,21584.01999999999,23262.095000000005,37081.26600000001,,21936.25650188528,26551.17341787044,34.02007681306268,0,-4614.8564964196485,-4961.942745220957,347.0862488013081,0,30964.576372772444,23262.095000000005,15559.613627227565,0.22269358449208598,0.6622345384431143,0,3843.793926080379,0.20240934408697006,72756.97052554399,93706.33639037205,0.9415299557540381,-72769895.80873634,75156.07874022008,-0.041625031541761226,-0.11353536485174398,-0.44747423610262504,0.07001505980851705,0.0956823873572272,0.09744499794630915,-0.04158633707139324,0.08008637796194705,-0.11353536485174398,-0.10312321417607695,-88.02209475249627,-90.89688543310345,BTC-USDT,1W
2022-09-25 16:00:00,18990.1,20380.3,18461.9,19143.9,68153.44565291,1319474646.538905,1319474646.538905,1,19876.32000000003,21213.90999999999,22718.800000000007,36248.774000000005,,21506.66319390293,26002.486498028185,34.43195271406784,0,-4495.7721798775165,-4868.708632152268,372.9364522747519,0,29959.873327070116,22718.800000000007,15477.726672929897,0.25315123611332874,0.6374520949231568,0,3706.2657885032095,0.19360035251454558,71421.297338312,87784.25197322905,0.776374396556848,10475184.596852316,143309.5243931301,0.008093648302808898,-0.04370869528295762,-0.3620783877266759,0.06618153295064623,0.09279136172095437,0.10020946620072178,0.00809895682487206,0.10316757378046729,-0.04370869528295762,-0.16200919238345368,-85.84519509949718,-83.33619477747452,BTC-USDT,1W
2022-10-02 16:00:00,19144.7,20462.4,18920.0,19536.2,60997.49611909,1209765067.0567126,1209765067.0567126,1,19825.240000000027,20790.369999999988,22203.280000000006,35442.15800000001,,21203.515010225554,25523.50231298906,35.53803450749272,0,-4319.94404378465,-4758.955714478745,439.0116706940953,0,28778.596070760905,22203.280000000006,15627.963929239106,0.2971899775388768,0.5922833086607833,0,3551.703946467266,0.18180116637151883,73971.07134710198,87843.38409257654,0.694389187634277,23929317.72751896,204307.0205122201,0.02049216721775604,-0.012904464520301473,-0.34544638250252957,0.0672020146752919,0.09315141510689065,0.07895087069133205,0.020449523889118137,0.12969135593793318,-0.012904464520301473,-0.1781705901159366,-80.28893137879751,-73.464982830319,BTC-USDT,1W
2022-10-09 16:00:00,19536.2,19954.8,18155.0,19158.0,61703.85982338,1175358770.0018537,1175358770.0018537,1,19328.660000000025,20404.24999999999,21700.540000000008,34616.316000000006,,20888.820393267775,25051.98362313802,34.92633807580427,0,-4163.126626118905,-4639.789896806777,476.6632706878718,0,27553.049148186456,21700.540000000008,15848.03085181356,0.2827820567535652,0.5393883422427687,0,3426.567950291033,0.17885833334852452,72452.085844484,88362.57381078854,0.698303106873131,-23336399.78520236,142603.1606888401,-0.019358933671850265,-0.11473182723454212,-0.3441915872494249,0.04178668239038817,0.09314718366739369,0.09394508821380099,-0.019358933671850244,0.1041208884080998,-0.11473182723454212,-0.16773823590741643,-85.64549252885773,-85.96456868905629,BTC-USDT,1W
2022-10-16 16:00:00,19158.1,19709.2,18648.9,19193.0,37303.49632958,719227065.9646009,719227065.9646009,1,19204.260000000028,19871.009999999987,21161.78500000001,33761.36800000001,,20627.924948149655,24617.98483623891,35.03777641408645,0,-3990.0289156842737,-4509.837700582276,519.8087848980022,0,25709.07839597805,21161.78500000001,16614.491604021972,0.2835212258635709,0.42976463431398026,0,3257.548810984531,0.16972587979912107,63277.124136092,87993.98752030854,0.4239323319785974,1305622.3715352998,179906.65701842008,0.0018269130389394483,-0.031390360837749154,-0.359552323971156,0.024542132818040272,0.09272943081608355,0.05524409941124365,0.0018216837786628871,0.1113837754503087,-0.031390360837749154,-0.21742356903455196,-85.1497769279796,-83.60847817323693,BTC-USDT,1W
2022-10-23 16:00:00,19193.1,21080.0,19161.0,20679.0,75609.64428736,1539407870.0626557,1539407870.0626557,1,19542.020000000026,19796.66999999999,20791.22000000001,32893.406,,20635.782648434324,24326.208181702696,39.75499372039471,0,-3690.3993258487717,-4345.950025635575,655.5506997868033,0,24043.04345806255,20791.22000000001,17539.396541937465,0.48274506573815207,0.3128073733107092,0,3161.9381816284927,0.15290575857771133,60753.588442463995,88867.46960855703,0.8508135161314367,112355931.41101697,255516.30130578007,0.07742406085552034,0.08893007972533207,-0.2638384068521874,0.03637430752698359,0.09441093013457354,0.09279945838773634,0.07741844725448216,0.2882568980129956,0.08893007972533207,-0.03470199417432229,-64.10310884498264,-32.19675847318376,BTC-USDT,1W
2022-10-30 16:00:00,20679.1,21475.9,20032.2,21244.2,41469.11080777,856764566.263139,856764566.263139,1,19962.080000000024,19919.19999999999,20862.34500000001,32134.226000000006,,20729.385317905966,24097.911279354346,41.49513694741954,0,-3368.503785939487,-4150.460777696358,781.9569917568706,0,24088.358811177197,20862.34500000001,17636.33118882282,0.5591837205837398,0.3092666535020092,0,3039.2068829407435,0.1430605474878199,55416.721473436,80118.19755011101,0.5175991482064056,23438341.428551633,296985.41211355006,0.027332076019149998,0.10971118737561314,0.0717647830408088,0.036121333294374634,0.06688897666599294,0.06795737189444652,0.02732710804628839,0.43901989944054964,0.10971118737561314,0.061207159234523356,-56.09801005594503,4.746936842067583,BTC-USDT,1W
2022-11-06 16:00:00,21244.3,21280.0,15511.1,16575.7,167317.83556787,2994017675.7889423,2994017675.7889423,1,19369.980000000025,19597.609999999993,20624.610000000008,31379.836000000007,,20090.356807458895,23540.710443846616,33.01294488942601,0,-3450.3348724955795,-4010.435596656202,560.1007241606226,0,24341.10611376173,20624.610000000008,16908.113886238287,-0.044721409099204884,0.3603943166694274,1,3234.1849627306906,0.19511604111625394,76680.789363192,83432.45623341452,2.005428620005791,-781123315.3486011,129667.57654568006,-0.219754097588989,-0.15153919390669623,-0.2229072122416833,0.11390638449952044,0.0815832821280274,0.3480335672098312,-0.219757770319568,0.10982164041304329,-0.15153919390669623,-0.16248812627579368,-89.01783595869567,-156.12112469657262,BTC-USDT,1W
2022-11-13 16:00:00,16575.8,17198.7,15820.0,16581.8,48452.27211652,807549917.8192295,807549917.8192295,1,18854.740000000027,19091.69999999999,20501.29500000001,30752.422000000006,,19550.578837080604,23025.235596154274,33.032207450926634,0,-3474.640881934167,-3903.276653711795,428.6357717776282,0,24566.181565441384,20501.29500000001,16436.408434558634,0.0178838404344966,0.3965492487612488,0,3101.650322535642,0.18705148551638798,74030.47182181999,82120.63972242351,0.5900133301481069,295558.85991070146,178119.84866220006,0.00036800859088903515,-0.1344712391690156,-0.12947748069361242,0.11455561848100493,0.0782721660297509,0.08314537625589506,0.0003619734794097419,0.11045090211370026,-0.1344712391690156,-0.23377493542320338,-88.95490978862998,-192.29351330147458,BTC-USDT,1W
2022-11-20 16:00:00,16580.9,16810.8,15450.0,16575.0,45522.6352373,741021223.5653659,741021223.5653659,1,18331.140000000025,18767.69999999999,20285.03500000001,30091.560000000005,,19092.79747752974,22547.440366809515,33.02080824464267,0,-3454.6294547771176,-3813.5472139248595,358.9177591477419,0,24688.16600930527,20285.03500000001,15881.903990694751,0.07870490428748428,0.4341260450677317,0,2977.303870925953,0.17962617622479354,75674.299603364,81087.37586902702,0.5614022497266223,-309553.9196136069,132597.21342490008,-0.00041008816895626854,-0.13640389725420732,-0.2069453880824107,0.11444087164837717,0.07459783845731713,0.08209954751131217,-0.00035583110687607155,0.11532547411583803,-0.13640389725420732,-0.16351249053747163,-84.6938775510204,-169.32677927947628,BTC-USDT,1W
2022-11-27 16:00:00,16575.0,17335.5,16000.0,17030.5,45069.28041288,756646832.8423171,756646832.8423171,1,17601.440000000024,18571.72999999999,20077.875000000007,29487.370000000006,,18775.520942525167,22138.778117416216,34.64771237573412,0,-3363.245807234958,-3723.4869325868794,360.24112535192126,0,24679.65249782692,20077.875000000007,15476.097502173096,0.16889153143116295,0.45839288249647037,0,2860.0321658598136,0.16793588948414984,69566.226828468,79143.92978380951,0.5694597240242149,20529057.22806684,177666.4938377801,0.027481146304675796,-0.176435030707481,-0.19567671214761717,0.10529784864107518,0.07488777141428062,0.07841813217462787,0.027481146304675717,0.162019477191184,-0.176435030707481,-0.10319533232930678,-78.49659863945578,-126.917409631218,BTC-USDT,1W
2022-12-04 16:00:00,17030.6,17420.1,16686.0,17154.9,34458.87627255,588464452.8460069,588464452.8460069,1,16783.580000000027,18372.82999999999,19793.37000000001,28829.462000000003,,18526.194643675142,21769.60196057057,35.11127454405861,0,-3243.397698109504,-3627.4690856914044,384.0713875819006,0,24379.211708607676,19793.37000000001,15207.528291392344,0.21232434876158324,0.46337149344529643,0,2708.179868298398,0.15786625793787185,68164.17992142399,73887.0973340265,0.4663720394478264,4286684.2083052695,212125.37011033008,0.007304541851384405,-0.1924901855565283,-0.24907419566644773,0.10278005708166377,0.0721772788041002,0.04279243831208567,0.00729862717696399,0.17477191184008214,-0.1924901855565283,-0.10389732499647408,-76.80408163265304,-104.2759319093009,BTC-USDT,1W
2022-12-11 16:00:00,17155.0,18377.1,16530.0,16742.6,57813.76560509,1008743675.0507964,1008743675.0507964,1,16816.96000000003,18093.46999999999,19441.92000000001,28217.394000000004,,18251.795467725122,21397.23144497275,34.244286806959906,0,-3145.4278382749253,-3531.0608362081084,385.6329979331831,0,23827.35640911666,19441.92000000001,15056.48359088336,0.19224043536596058,0.4511320290502839,0,2646.674163419941,0.15808023624884673,46263.36592886799,69537.369118396,0.8314057080108234,-23836615.558978774,154311.6045052401,-0.024033949483821093,0.010068956363833648,-0.29568897339682654,0.018463238507336038,0.07116127162855872,0.11032336674112735,-0.02403963858933264,0.13250640697078406,0.010068956363833648,-0.1429960790737197,-82.41360544217689,-90.81596390157718,BTC-USDT,1W
2022-12-18 16:00:00,16749.0,17061.4,16248.6,16795.2,26535.23795063,444711871.258691,444711871.258691,1,16859.640000000025,17857.18999999999,19130.72000000001,27720.974000000002,,18027.70385730587,21056.340226826618,34.466610671336156,0,-3028.629482697692,-3430.574565506025,401.94508280833315,0,23336.22944005672,19130.72000000001,14925.210559943296,0.22232614938934578,0.43966034106993457,0,2515.6831517470887,0.1497858407013366,41879.95909568999,65964.650920536,0.4022645095567252,1395753.5162031958,180846.8424558701,0.003141686476413552,0.012869531655188338,-0.2703829846389101,0.0184382669512978,0.07115215172782953,0.048394779460798384,0.002758373634246864,0.13789851358277813,0.012869531655188338,-0.12333228938302532,-77.6763636967092,-101.96457771475616,BTC-USDT,1W
2022-12-25 16:00:00,16795.3,16968.9,16340.9,16560.2,21325.2349628,354745440.5701732,354745440.5701732,1,16856.680000000026,17593.909999999993,18732.46000000001,27187.670000000006,,17801.934033104968,20723.292802617238,33.91490181482049,0,-2921.352942200454,-3328.730240844911,407.3772986444569,0,22275.46235585668,18732.46000000001,15189.457644143342,0.19344361337931215,0.3782741141159961,0,2380.848640908011,0.1437693168505218,37040.479040789985,62581.41583435701,0.3407598674220552,-5011430.216258001,159521.6074930701,-0.013992092978946324,-0.0008929110105579952,-0.3247735001263996,0.01994898101688346,0.06871720526386028,0.03792224731585378,-0.01399796371603952,0.11380830343413642,-0.0008929110105579952,-0.13717501172302393,-81.57619608689157,-94.11253121811345,BTC-USDT,1W
2023-01-01 16:00:00,16560.0,17034.5,16548.1,17000.8,20362.34655389,342054227.59383714,342054227.59383714,1,16850.740000000027,17226.08999999999,18511.38000000001,26821.686000000005,,17678.68264339651,20447.55259501596,35.983908278471695,0,-2768.8650208171457,-3216.7571968393577,447.89217602221197,0,21904.009372390414,18511.38000000001,15118.750627609603,0.2773732650708508,0.3665452680881062,0,2245.530880843153,0.1320838361043688,32099.09226899199,58793.96951636701,0.34633393052703393,8971649.891643906,179883.9540469601,0.026605958865230983,-0.0017439300079270526,-0.2064007767570395,0.019648939460045554,0.06425836242228537,0.02861041833325499,0.026618357487922663,0.21099319727891147,-0.0017439300079270526,-0.17787127037090777,-74.26442523108584,-74.7055060855118,BTC-USDT,1W
2023-01-08 16:00:00,17000.8,21482.8,16921.3,20911.7,79406.61960038,1523925088.9727013,1523925088.9727013,1,17602.100000000028,17192.83999999999,18556.020000000008,26480.376000000004,,18176.069929027817,20481.933884274036,50.72949933096401,0,-2305.8597830288854,-3034.5777140772634,728.717931048378,0,22048.833629497898,18556.020000000008,15063.20637050212,0.8372181069304052,0.3764615073165353,0,2410.957246497214,0.11529226444991147,41088.64093455799,59022.70991693252,1.3453570619196478,310551348.5951263,259290.57364734012,0.23004211566514532,0.21899282420766064,0.04459785502699942,0.10556360907289312,0.08215427794378037,0.21813147663748045,0.23004211566514526,0.7430884353741498,0.21899282420766064,-0.015651330716148437,-9.466582681341974,56.3292457130636,BTC-USDT,1W
